Value,Percentile,TotalCount,1/(1-Percentile)
3967.000,0.000000,1,1.00
4123.000,0.100000,2058,1.11
4187.000,0.200000,4002,1.25
4531.000,0.300000,6014,1.43
4695.000,0.400000,8088,1.67
4731.000,0.500000,10226,2.00
4743.000,0.550000,11138,2.22
4755.000,0.600000,12044,2.50
4767.000,0.650000,13000,2.86
4783.000,0.700000,14228,3.33
4799.000,0.750000,15213,4.00
4807.000,0.775000,15634,4.44
4815.000,0.800000,16045,5.00
4827.000,0.825000,16629,5.71
4839.000,0.850000,17044,6.67
4859.000,0.875000,17538,8.00
4871.000,0.887500,17766,8.89
4887.000,0.900000,18036,10.00
4911.000,0.912500,18253,11.43
4955.000,0.925000,18520,13.33
5027.000,0.937500,18761,16.00
5071.000,0.943750,18883,17.78
5115.000,0.950000,19001,20.00
5159.000,0.956250,19140,22.86
5191.000,0.962500,19253,26.67
5227.000,0.968750,19382,32.00
5251.000,0.971875,19442,35.56
5275.000,0.975000,19504,40.00
5307.000,0.978125,19565,45.71
5383.000,0.981250,19625,53.33
6003.000,0.984375,19688,64.00
6383.000,0.985938,19719,71.11
6815.000,0.987500,19750,80.00
7295.000,0.989062,19782,91.43
7555.000,0.990625,19813,106.67
7919.000,0.992188,19844,128.00
8059.000,0.992969,19860,142.22
8295.000,0.993750,19875,160.00
8535.000,0.994531,19891,182.86
8951.000,0.995313,19907,213.33
9399.000,0.996094,19922,256.00
9759.000,0.996484,19930,284.44
10007.000,0.996875,19938,320.00
11231.000,0.997266,19946,365.71
14807.000,0.997656,19954,426.67
18479.000,0.998047,19961,512.00
20767.000,0.998242,19965,568.89
156287.000,0.998437,19970,640.00
156671.000,0.998633,19973,731.43
159487.000,0.998828,19977,853.33
166399.000,0.999023,19981,1024.00
167807.000,0.999121,19983,1137.78
226687.000,0.999219,19985,1280.00
227839.000,0.999316,19987,1462.86
247935.000,0.999414,19990,1706.67
249599.000,0.999512,19991,2048.00
249727.000,0.999561,19992,2275.56
249855.000,0.999609,19993,2560.00
250495.000,0.999658,19994,2925.71
476927.000,0.999707,19997,3413.33
476927.000,0.999756,19997,4096.00
476927.000,0.999780,19997,4551.11
476927.000,0.999805,19997,5120.00
476927.000,0.999829,19997,5851.43
480511.000,0.999854,19998,6826.67
480511.000,0.999878,19998,8192.00
480511.000,0.999890,19998,9102.22
538111.000,0.999902,19999,10240.00
538111.000,0.999915,19999,11702.86
538111.000,0.999927,19999,13653.33
538111.000,0.999939,19999,16384.00
538111.000,0.999945,19999,18204.44
542207.000,0.999951,20000,20480.00
542207.000,1.000000,20000,inf
