Value,Percentile,TotalCount,1/(1-Percentile)
7675.000,0.000000,1,1.00
7823.000,0.100000,2049,1.11
7943.000,0.200000,4041,1.25
7983.000,0.300000,6138,1.43
7999.000,0.400000,8134,1.67
8011.000,0.500000,10268,2.00
8019.000,0.550000,11531,2.22
8027.000,0.600000,12215,2.50
8047.000,0.650000,13162,2.86
8071.000,0.700000,14125,3.33
8095.000,0.750000,15057,4.00
8107.000,0.775000,15554,4.44
8123.000,0.800000,16121,5.00
8139.000,0.825000,16594,5.71
8159.000,0.850000,17056,6.67
8191.000,0.875000,17534,8.00
8223.000,0.887500,17775,8.89
8263.000,0.900000,18051,10.00
8295.000,0.912500,18264,11.43
8343.000,0.925000,18501,13.33
8407.000,0.937500,18777,16.00
8447.000,0.943750,18883,17.78
8503.000,0.950000,19009,20.00
8535.000,0.956250,19131,22.86
8551.000,0.962500,19251,26.67
8615.000,0.968750,19377,32.00
8647.000,0.971875,19445,35.56
8695.000,0.975000,19506,40.00
8863.000,0.978125,19565,45.71
9135.000,0.981250,19625,53.33
9783.000,0.984375,19688,64.00
10143.000,0.985938,19719,71.11
10511.000,0.987500,19750,80.00
10967.000,0.989062,19783,91.43
11319.000,0.990625,19813,106.67
11671.000,0.992188,19844,128.00
11799.000,0.992969,19860,142.22
12535.000,0.993750,19875,160.00
12935.000,0.994531,19891,182.86
13367.000,0.995313,19907,213.33
16815.000,0.996094,19922,256.00
36255.000,0.996484,19930,284.44
159871.000,0.996875,19939,320.00
160895.000,0.997266,19948,365.71
162559.000,0.997656,19954,426.67
172927.000,0.998047,19961,512.00
175743.000,0.998242,19965,568.89
229503.000,0.998437,19969,640.00
233599.000,0.998633,19973,731.43
235263.000,0.998828,19977,853.33
250879.000,0.999023,19981,1024.00
251391.000,0.999121,19983,1137.78
254079.000,0.999219,19985,1280.00
256767.000,0.999316,19987,1462.86
257535.000,0.999414,19989,1706.67
478207.000,0.999512,19991,2048.00
480511.000,0.999561,19992,2275.56
482303.000,0.999609,19993,2560.00
483327.000,0.999658,19995,2925.71
483327.000,0.999707,19995,3413.33
483583.000,0.999756,19997,4096.00
483583.000,0.999780,19997,4551.11
483583.000,0.999805,19997,5120.00
483583.000,0.999829,19997,5851.43
484863.000,0.999854,19998,6826.67
484863.000,0.999878,19998,8192.00
484863.000,0.999890,19998,9102.22
485119.000,0.999902,19999,10240.00
485119.000,0.999915,19999,11702.86
485119.000,0.999927,19999,13653.33
485119.000,0.999939,19999,16384.00
485119.000,0.999945,19999,18204.44
485375.000,0.999951,20000,20480.00
485375.000,1.000000,20000,inf
