Value,Percentile,TotalCount,1/(1-Percentile)
4431.000,0.000000,1,1.00
4647.000,0.100000,2089,1.11
4675.000,0.200000,4326,1.25
4691.000,0.300000,6024,1.43
4711.000,0.400000,8116,1.67
4735.000,0.500000,10192,2.00
4747.000,0.550000,11083,2.22
4763.000,0.600000,12023,2.50
4783.000,0.650000,13016,2.86
4807.000,0.700000,14040,3.33
4843.000,0.750000,15041,4.00
4867.000,0.775000,15530,4.44
4903.000,0.800000,16042,5.00
4955.000,0.825000,16506,5.71
5039.000,0.850000,17001,6.67
5131.000,0.875000,17526,8.00
5171.000,0.887500,17762,8.89
5207.000,0.900000,18012,10.00
5239.000,0.912500,18260,11.43
5271.000,0.925000,18540,13.33
5299.000,0.937500,18778,16.00
5315.000,0.943750,18905,17.78
5327.000,0.950000,19005,20.00
5347.000,0.956250,19127,22.86
5375.000,0.962500,19250,26.67
5411.000,0.968750,19382,32.00
5435.000,0.971875,19441,35.56
5467.000,0.975000,19502,40.00
5515.000,0.978125,19564,45.71
5611.000,0.981250,19627,53.33
5743.000,0.984375,19691,64.00
5815.000,0.985938,19719,71.11
5931.000,0.987500,19750,80.00
6291.000,0.989062,19782,91.43
6755.000,0.990625,19813,106.67
7223.000,0.992188,19844,128.00
7391.000,0.992969,19860,142.22
7659.000,0.993750,19875,160.00
7947.000,0.994531,19891,182.86
8231.000,0.995313,19907,213.33
8407.000,0.996094,19922,256.00
8479.000,0.996484,19931,284.44
8607.000,0.996875,19938,320.00
8759.000,0.997266,19946,365.71
9111.000,0.997656,19954,426.67
13519.000,0.998047,19961,512.00
15727.000,0.998242,19965,568.89
18431.000,0.998437,19969,640.00
23535.000,0.998633,19973,731.43
162047.000,0.998828,19977,853.33
164735.000,0.999023,19981,1024.00
211711.000,0.999121,19983,1137.78
212223.000,0.999219,19985,1280.00
249471.000,0.999316,19987,1462.86
317439.000,0.999414,19989,1706.67
322047.000,0.999512,19991,2048.00
371711.000,0.999561,19992,2275.56
376063.000,0.999609,19993,2560.00
409087.000,0.999658,19994,2925.71
432639.000,0.999707,19995,3413.33
434431.000,0.999756,19997,4096.00
434431.000,0.999780,19997,4551.11
434431.000,0.999805,19997,5120.00
434431.000,0.999829,19997,5851.43
435199.000,0.999854,19998,6826.67
435199.000,0.999878,19998,8192.00
435199.000,0.999890,19998,9102.22
435967.000,0.999902,19999,10240.00
435967.000,0.999915,19999,11702.86
435967.000,0.999927,19999,13653.33
435967.000,0.999939,19999,16384.00
435967.000,0.999945,19999,18204.44
579071.000,0.999951,20000,20480.00
579071.000,1.000000,20000,inf
