Value,Percentile,TotalCount,1/(1-Percentile)
6023.000,0.000000,1,1.00
6331.000,0.100000,2100,1.11
6375.000,0.200000,4048,1.25
6447.000,0.300000,6027,1.43
6523.000,0.400000,8027,1.67
6575.000,0.500000,10050,2.00
6595.000,0.550000,11166,2.22
6611.000,0.600000,12046,2.50
6635.000,0.650000,13160,2.86
6663.000,0.700000,14065,3.33
6699.000,0.750000,15011,4.00
6719.000,0.775000,15512,4.44
6743.000,0.800000,16094,5.00
6767.000,0.825000,16568,5.71
6791.000,0.850000,17003,6.67
6831.000,0.875000,17513,8.00
6855.000,0.887500,17800,8.89
6879.000,0.900000,18012,10.00
6911.000,0.912500,18253,11.43
6955.000,0.925000,18511,13.33
7007.000,0.937500,18752,16.00
7039.000,0.943750,18879,17.78
7075.000,0.950000,19012,20.00
7111.000,0.956250,19127,22.86
7155.000,0.962500,19251,26.67
7235.000,0.968750,19382,32.00
7275.000,0.971875,19440,35.56
7339.000,0.975000,19501,40.00
7459.000,0.978125,19563,45.71
7683.000,0.981250,19625,53.33
7991.000,0.984375,19688,64.00
8175.000,0.985938,19719,71.11
8495.000,0.987500,19750,80.00
8887.000,0.989062,19782,91.43
9191.000,0.990625,19814,106.67
9719.000,0.992188,19844,128.00
9967.000,0.992969,19860,142.22
10111.000,0.993750,19875,160.00
10415.000,0.994531,19892,182.86
10895.000,0.995313,19907,213.33
12943.000,0.996094,19922,256.00
15207.000,0.996484,19930,284.44
18383.000,0.996875,19938,320.00
22559.000,0.997266,19946,365.71
32479.000,0.997656,19954,426.67
174079.000,0.998047,19961,512.00
187775.000,0.998242,19965,568.89
219391.000,0.998437,19969,640.00
221695.000,0.998633,19973,731.43
268543.000,0.998828,19977,853.33
335103.000,0.999023,19982,1024.00
358399.000,0.999121,19983,1137.78
364031.000,0.999219,19985,1280.00
405759.000,0.999316,19987,1462.86
453887.000,0.999414,19989,1706.67
455679.000,0.999512,19991,2048.00
456191.000,0.999561,19992,2275.56
494591.000,0.999609,19993,2560.00
506623.000,0.999658,19994,2925.71
527359.000,0.999707,19995,3413.33
534527.000,0.999756,19996,4096.00
534527.000,0.999780,19996,4551.11
574463.000,0.999805,19997,5120.00
574463.000,0.999829,19997,5851.43
624639.000,0.999854,19998,6826.67
624639.000,0.999878,19998,8192.00
624639.000,0.999890,19998,9102.22
647167.000,0.999902,19999,10240.00
647167.000,0.999915,19999,11702.86
647167.000,0.999927,19999,13653.33
647167.000,0.999939,19999,16384.00
647167.000,0.999945,19999,18204.44
681983.000,0.999951,20000,20480.00
681983.000,1.000000,20000,inf
