Value,Percentile,TotalCount,1/(1-Percentile)
4115.000,0.000000,1,1.00
4311.000,0.100000,2009,1.11
4379.000,0.200000,4014,1.25
4827.000,0.300000,6026,1.43
4887.000,0.400000,8001,1.67
4915.000,0.500000,10198,2.00
4927.000,0.550000,11218,2.22
4939.000,0.600000,12267,2.50
4947.000,0.650000,13013,2.86
4963.000,0.700000,14291,3.33
4975.000,0.750000,15151,4.00
4983.000,0.775000,15693,4.44
4991.000,0.800000,16123,5.00
5003.000,0.825000,16685,5.71
5015.000,0.850000,17122,6.67
5031.000,0.875000,17542,8.00
5043.000,0.887500,17781,8.89
5059.000,0.900000,18016,10.00
5087.000,0.912500,18283,11.43
5123.000,0.925000,18511,13.33
5179.000,0.937500,18759,16.00
5223.000,0.943750,18878,17.78
5267.000,0.950000,19009,20.00
5311.000,0.956250,19125,22.86
5359.000,0.962500,19251,26.67
5399.000,0.968750,19376,32.00
5423.000,0.971875,19438,35.56
5451.000,0.975000,19502,40.00
5483.000,0.978125,19567,45.71
5535.000,0.981250,19630,53.33
5723.000,0.984375,19688,64.00
6007.000,0.985938,19719,71.11
6427.000,0.987500,19750,80.00
6871.000,0.989062,19782,91.43
7355.000,0.990625,19813,106.67
7847.000,0.992188,19844,128.00
7979.000,0.992969,19860,142.22
8151.000,0.993750,19875,160.00
8287.000,0.994531,19892,182.86
8391.000,0.995313,19907,213.33
8575.000,0.996094,19922,256.00
8639.000,0.996484,19930,284.44
8703.000,0.996875,19938,320.00
8927.000,0.997266,19946,365.71
9975.000,0.997656,19954,426.67
14367.000,0.998047,19961,512.00
14679.000,0.998242,19965,568.89
17535.000,0.998437,19969,640.00
22527.000,0.998633,19973,731.43
154623.000,0.998828,19977,853.33
163967.000,0.999023,19981,1024.00
165631.000,0.999121,19983,1137.78
210047.000,0.999219,19985,1280.00
210943.000,0.999316,19987,1462.86
212479.000,0.999414,19989,1706.67
216319.000,0.999512,19991,2048.00
216447.000,0.999561,19992,2275.56
221311.000,0.999609,19993,2560.00
418559.000,0.999658,19994,2925.71
418815.000,0.999707,19995,3413.33
419839.000,0.999756,19996,4096.00
419839.000,0.999780,19996,4551.11
420095.000,0.999805,19997,5120.00
420095.000,0.999829,19997,5851.43
420351.000,0.999854,19998,6826.67
420351.000,0.999878,19998,8192.00
420351.000,0.999890,19998,9102.22
420607.000,0.999902,19999,10240.00
420607.000,0.999915,19999,11702.86
420607.000,0.999927,19999,13653.33
420607.000,0.999939,19999,16384.00
420607.000,0.999945,19999,18204.44
425471.000,0.999951,20000,20480.00
425471.000,1.000000,20000,inf
