Value,Percentile,TotalCount,1/(1-Percentile)
3809.000,0.000000,1,1.00
4323.000,0.100000,2058,1.11
4379.000,0.200000,4074,1.25
4427.000,0.300000,6149,1.43
4471.000,0.400000,8185,1.67
4507.000,0.500000,10044,2.00
4527.000,0.550000,11044,2.22
4547.000,0.600000,12103,2.50
4567.000,0.650000,13128,2.86
4587.000,0.700000,14038,3.33
4611.000,0.750000,15057,4.00
4623.000,0.775000,15557,4.44
4639.000,0.800000,16080,5.00
4655.000,0.825000,16556,5.71
4675.000,0.850000,17066,6.67
4703.000,0.875000,17563,8.00
4719.000,0.887500,17784,8.89
4735.000,0.900000,18003,10.00
4763.000,0.912500,18286,11.43
4791.000,0.925000,18505,13.33
4835.000,0.937500,18752,16.00
4859.000,0.943750,18879,17.78
4891.000,0.950000,19010,20.00
4923.000,0.956250,19136,22.86
4959.000,0.962500,19261,26.67
4995.000,0.968750,19379,32.00
5015.000,0.971875,19444,35.56
5035.000,0.975000,19502,40.00
5071.000,0.978125,19571,45.71
5099.000,0.981250,19626,53.33
5159.000,0.984375,19691,64.00
5227.000,0.985938,19719,71.11
5699.000,0.987500,19750,80.00
6431.000,0.989062,19782,91.43
7139.000,0.990625,19813,106.67
7399.000,0.992188,19844,128.00
7519.000,0.992969,19860,142.22
7671.000,0.993750,19875,160.00
7751.000,0.994531,19892,182.86
7851.000,0.995313,19907,213.33
7951.000,0.996094,19922,256.00
8011.000,0.996484,19931,284.44
8059.000,0.996875,19939,320.00
8119.000,0.997266,19948,365.71
8163.000,0.997656,19955,426.67
8207.000,0.998047,19961,512.00
8255.000,0.998242,19965,568.89
8287.000,0.998437,19970,640.00
8367.000,0.998633,19973,731.43
8575.000,0.998828,19977,853.33
9279.000,0.999023,19981,1024.00
9439.000,0.999121,19983,1137.78
12783.000,0.999219,19985,1280.00
17215.000,0.999316,19987,1462.86
216575.000,0.999414,19989,1706.67
217087.000,0.999512,19991,2048.00
217599.000,0.999561,19993,2275.56
217599.000,0.999609,19993,2560.00
218111.000,0.999658,19994,2925.71
425983.000,0.999707,19995,3413.33
426495.000,0.999756,19996,4096.00
426495.000,0.999780,19996,4551.11
427519.000,0.999805,19997,5120.00
427519.000,0.999829,19997,5851.43
428543.000,0.999854,19998,6826.67
428543.000,0.999878,19998,8192.00
428543.000,0.999890,19998,9102.22
429567.000,0.999902,19999,10240.00
429567.000,0.999915,19999,11702.86
429567.000,0.999927,19999,13653.33
429567.000,0.999939,19999,16384.00
429567.000,0.999945,19999,18204.44
434431.000,0.999951,20000,20480.00
434431.000,1.000000,20000,inf
