Value,Percentile,TotalCount,1/(1-Percentile)
5963.000,0.000000,1,1.00
6475.000,0.100000,2022,1.11
6511.000,0.200000,4068,1.25
6539.000,0.300000,6283,1.43
6563.000,0.400000,8227,1.67
6591.000,0.500000,10184,2.00
6607.000,0.550000,11001,2.22
6635.000,0.600000,12039,2.50
6679.000,0.650000,13040,2.86
6747.000,0.700000,14050,3.33
6835.000,0.750000,15009,4.00
6883.000,0.775000,15520,4.44
6927.000,0.800000,16048,5.00
6959.000,0.825000,16539,5.71
6991.000,0.850000,17061,6.67
7015.000,0.875000,17552,8.00
7027.000,0.887500,17809,8.89
7039.000,0.900000,18042,10.00
7051.000,0.912500,18325,11.43
7063.000,0.925000,18541,13.33
7079.000,0.937500,18776,16.00
7087.000,0.943750,18894,17.78
7099.000,0.950000,19040,20.00
7111.000,0.956250,19146,22.86
7127.000,0.962500,19267,26.67
7147.000,0.968750,19376,32.00
7167.000,0.971875,19448,35.56
7195.000,0.975000,19506,40.00
7275.000,0.978125,19563,45.71
7591.000,0.981250,19625,53.33
8319.000,0.984375,19688,64.00
8751.000,0.985938,19719,71.11
9015.000,0.987500,19751,80.00
9295.000,0.989062,19782,91.43
9591.000,0.990625,19813,106.67
9759.000,0.992188,19847,128.00
9871.000,0.992969,19860,142.22
9959.000,0.993750,19875,160.00
10031.000,0.994531,19891,182.86
10111.000,0.995313,19909,213.33
10183.000,0.996094,19923,256.00
10231.000,0.996484,19932,284.44
10279.000,0.996875,19938,320.00
10367.000,0.997266,19947,365.71
10423.000,0.997656,19954,426.67
10591.000,0.998047,19963,512.00
10623.000,0.998242,19965,568.89
10847.000,0.998437,19969,640.00
11151.000,0.998633,19973,731.43
13431.000,0.998828,19977,853.33
18783.000,0.999023,19981,1024.00
27743.000,0.999121,19983,1137.78
212095.000,0.999219,19985,1280.00
213119.000,0.999316,19987,1462.86
213375.000,0.999414,19989,1706.67
213887.000,0.999512,19991,2048.00
216959.000,0.999561,19992,2275.56
421887.000,0.999609,19993,2560.00
422911.000,0.999658,19994,2925.71
423935.000,0.999707,19996,3413.33
423935.000,0.999756,19996,4096.00
423935.000,0.999780,19996,4551.11
424191.000,0.999805,19997,5120.00
424191.000,0.999829,19997,5851.43
424447.000,0.999854,19998,6826.67
424447.000,0.999878,19998,8192.00
424447.000,0.999890,19998,9102.22
429567.000,0.999902,19999,10240.00
429567.000,0.999915,19999,11702.86
429567.000,0.999927,19999,13653.33
429567.000,0.999939,19999,16384.00
429567.000,0.999945,19999,18204.44
436223.000,0.999951,20000,20480.00
436223.000,1.000000,20000,inf
