Value,Percentile,TotalCount,1/(1-Percentile)
6331.000,0.000000,2,1.00
6839.000,0.100000,2069,1.11
6887.000,0.200000,4040,1.25
6927.000,0.300000,6123,1.43
6963.000,0.400000,8151,1.67
7003.000,0.500000,10062,2.00
7027.000,0.550000,11070,2.22
7051.000,0.600000,12081,2.50
7083.000,0.650000,13062,2.86
7127.000,0.700000,14026,3.33
7191.000,0.750000,15012,4.00
7231.000,0.775000,15534,4.44
7267.000,0.800000,16023,5.00
7307.000,0.825000,16555,5.71
7339.000,0.850000,17008,6.67
7379.000,0.875000,17513,8.00
7399.000,0.887500,17762,8.89
7423.000,0.900000,18032,10.00
7451.000,0.912500,18287,11.43
7479.000,0.925000,18515,13.33
7519.000,0.937500,18755,16.00
7543.000,0.943750,18881,17.78
7571.000,0.950000,19000,20.00
7611.000,0.956250,19126,22.86
7675.000,0.962500,19254,26.67
7787.000,0.968750,19382,32.00
7811.000,0.971875,19439,35.56
7863.000,0.975000,19502,40.00
7943.000,0.978125,19564,45.71
8199.000,0.981250,19625,53.33
9071.000,0.984375,19688,64.00
9399.000,0.985938,19719,71.11
9623.000,0.987500,19752,80.00
9935.000,0.989062,19782,91.43
10167.000,0.990625,19813,106.67
10343.000,0.992188,19844,128.00
10447.000,0.992969,19860,142.22
10511.000,0.993750,19875,160.00
10599.000,0.994531,19891,182.86
10671.000,0.995313,19907,213.33
10959.000,0.996094,19922,256.00
11095.000,0.996484,19931,284.44
11287.000,0.996875,19938,320.00
17887.000,0.997266,19946,365.71
20191.000,0.997656,19954,426.67
30975.000,0.998047,19961,512.00
157823.000,0.998242,19965,568.89
165247.000,0.998437,19971,640.00
166015.000,0.998633,19973,731.43
213759.000,0.998828,19978,853.33
253311.000,0.999023,19981,1024.00
277759.000,0.999121,19983,1137.78
301311.000,0.999219,19985,1280.00
348671.000,0.999316,19987,1462.86
393727.000,0.999414,19989,1706.67
406271.000,0.999512,19991,2048.00
435967.000,0.999561,19992,2275.56
436223.000,0.999609,19994,2560.00
436223.000,0.999658,19994,2925.71
437247.000,0.999707,19995,3413.33
438527.000,0.999756,19996,4096.00
438527.000,0.999780,19996,4551.11
441855.000,0.999805,19997,5120.00
441855.000,0.999829,19997,5851.43
445951.000,0.999854,19999,6826.67
445951.000,0.999878,19999,8192.00
445951.000,0.999890,19999,9102.22
445951.000,0.999902,19999,10240.00
445951.000,0.999915,19999,11702.86
445951.000,0.999927,19999,13653.33
445951.000,0.999939,19999,16384.00
445951.000,0.999945,19999,18204.44
447487.000,0.999951,20000,20480.00
447487.000,1.000000,20000,inf
