Value,Percentile,TotalCount,1/(1-Percentile)
4291.000,0.000000,1,1.00
4447.000,0.100000,2019,1.11
4671.000,0.200000,4003,1.25
4979.000,0.300000,6171,1.43
5011.000,0.400000,8091,1.67
5035.000,0.500000,10286,2.00
5043.000,0.550000,11107,2.22
5055.000,0.600000,12345,2.50
5063.000,0.650000,13089,2.86
5075.000,0.700000,14119,3.33
5087.000,0.750000,15032,4.00
5095.000,0.775000,15534,4.44
5107.000,0.800000,16162,5.00
5119.000,0.825000,16644,5.71
5131.000,0.850000,17043,6.67
5151.000,0.875000,17533,8.00
5167.000,0.887500,17773,8.89
5191.000,0.900000,18016,10.00
5231.000,0.912500,18267,11.43
5291.000,0.925000,18514,13.33
5359.000,0.937500,18757,16.00
5387.000,0.943750,18885,17.78
5419.000,0.950000,19006,20.00
5451.000,0.956250,19135,22.86
5487.000,0.962500,19252,26.67
5531.000,0.968750,19384,32.00
5547.000,0.971875,19439,35.56
5571.000,0.975000,19500,40.00
5603.000,0.978125,19564,45.71
5631.000,0.981250,19626,53.33
5755.000,0.984375,19689,64.00
6055.000,0.985938,19720,71.11
6507.000,0.987500,19751,80.00
7007.000,0.989062,19782,91.43
7351.000,0.990625,19813,106.67
7735.000,0.992188,19844,128.00
7963.000,0.992969,19860,142.22
8163.000,0.993750,19875,160.00
8303.000,0.994531,19891,182.86
8439.000,0.995313,19907,213.33
8535.000,0.996094,19923,256.00
8615.000,0.996484,19931,284.44
8687.000,0.996875,19938,320.00
8775.000,0.997266,19946,365.71
9119.000,0.997656,19954,426.67
14271.000,0.998047,19961,512.00
17375.000,0.998242,19965,568.89
20655.000,0.998437,19969,640.00
24559.000,0.998633,19973,731.43
165631.000,0.998828,19977,853.33
167167.000,0.999023,19981,1024.00
210047.000,0.999121,19983,1137.78
210943.000,0.999219,19985,1280.00
211839.000,0.999316,19987,1462.86
264703.000,0.999414,19989,1706.67
265727.000,0.999512,19991,2048.00
265983.000,0.999561,19993,2275.56
265983.000,0.999609,19993,2560.00
267519.000,0.999658,19994,2925.71
418559.000,0.999707,19995,3413.33
419327.000,0.999756,19996,4096.00
419327.000,0.999780,19996,4551.11
419583.000,0.999805,19998,5120.00
419583.000,0.999829,19998,5851.43
419583.000,0.999854,19998,6826.67
419583.000,0.999878,19998,8192.00
419583.000,0.999890,19998,9102.22
420607.000,0.999902,20000,10240.00
420607.000,1.000000,20000,inf
