Value,Percentile,TotalCount,1/(1-Percentile)
12951.000,0.000000,1,1.00
13527.000,0.100000,2023,1.11
14479.000,0.200000,4054,1.25
14623.000,0.300000,6140,1.43
14727.000,0.400000,8106,1.67
14831.000,0.500000,10129,2.00
14887.000,0.550000,11119,2.22
14943.000,0.600000,12037,2.50
15007.000,0.650000,13063,2.86
15071.000,0.700000,14048,3.33
15151.000,0.750000,15013,4.00
15207.000,0.775000,15561,4.44
15271.000,0.800000,16007,5.00
15375.000,0.825000,16511,5.71
15551.000,0.850000,17007,6.67
15871.000,0.875000,17502,8.00
16079.000,0.887500,17754,8.89
16279.000,0.900000,18003,10.00
16479.000,0.912500,18250,11.43
16719.000,0.925000,18501,13.33
17023.000,0.937500,18768,16.00
17183.000,0.943750,18884,17.78
17359.000,0.950000,19006,20.00
17583.000,0.956250,19129,22.86
17855.000,0.962500,19252,26.67
18143.000,0.968750,19375,32.00
18351.000,0.971875,19440,35.56
18543.000,0.975000,19501,40.00
18879.000,0.978125,19564,45.71
19279.000,0.981250,19626,53.33
19871.000,0.984375,19688,64.00
20223.000,0.985938,19719,71.11
20575.000,0.987500,19751,80.00
21071.000,0.989062,19782,91.43
21663.000,0.990625,19813,106.67
22623.000,0.992188,19844,128.00
23279.000,0.992969,19860,142.22
24831.000,0.993750,19875,160.00
26975.000,0.994531,19891,182.86
33279.000,0.995313,19907,213.33
37279.000,0.996094,19922,256.00
38719.000,0.996484,19930,284.44
39327.000,0.996875,19938,320.00
39743.000,0.997266,19947,365.71
41599.000,0.997656,19954,426.67
225919.000,0.998047,19961,512.00
226943.000,0.998242,19965,568.89
227455.000,0.998437,19969,640.00
229631.000,0.998633,19973,731.43
289279.000,0.998828,19977,853.33
299775.000,0.999023,19981,1024.00
303871.000,0.999121,19983,1137.78
308223.000,0.999219,19985,1280.00
395775.000,0.999316,19987,1462.86
397055.000,0.999414,19989,1706.67
397823.000,0.999512,19991,2048.00
398591.000,0.999561,19992,2275.56
400895.000,0.999609,19993,2560.00
407551.000,0.999658,19994,2925.71
409343.000,0.999707,19995,3413.33
413695.000,0.999756,19996,4096.00
413695.000,0.999780,19996,4551.11
414719.000,0.999805,19997,5120.00
414719.000,0.999829,19997,5851.43
415743.000,0.999854,19998,6826.67
415743.000,0.999878,19998,8192.00
415743.000,0.999890,19998,9102.22
416767.000,0.999902,19999,10240.00
416767.000,0.999915,19999,11702.86
416767.000,0.999927,19999,13653.33
416767.000,0.999939,19999,16384.00
416767.000,0.999945,19999,18204.44
423167.000,0.999951,20000,20480.00
423167.000,1.000000,20000,inf
