Value,Percentile,TotalCount,1/(1-Percentile)
10071.000,0.000000,1,1.00
10511.000,0.100000,2003,1.11
10607.000,0.200000,4111,1.25
10679.000,0.300000,6054,1.43
10759.000,0.400000,8133,1.67
10839.000,0.500000,10110,2.00
10887.000,0.550000,11163,2.22
10927.000,0.600000,12117,2.50
10967.000,0.650000,13011,2.86
11015.000,0.700000,14067,3.33
11071.000,0.750000,15068,4.00
11103.000,0.775000,15589,4.44
11135.000,0.800000,16097,5.00
11175.000,0.825000,16590,5.71
11215.000,0.850000,17043,6.67
11271.000,0.875000,17502,8.00
11311.000,0.887500,17762,8.89
11359.000,0.900000,18016,10.00
11415.000,0.912500,18257,11.43
11503.000,0.925000,18520,13.33
11607.000,0.937500,18758,16.00
11687.000,0.943750,18876,17.78
11791.000,0.950000,19001,20.00
11951.000,0.956250,19128,22.86
12127.000,0.962500,19253,26.67
12343.000,0.968750,19380,32.00
12463.000,0.971875,19438,35.56
12639.000,0.975000,19500,40.00
12855.000,0.978125,19563,45.71
13103.000,0.981250,19625,53.33
13479.000,0.984375,19689,64.00
13735.000,0.985938,19720,71.11
13999.000,0.987500,19750,80.00
14271.000,0.989062,19782,91.43
14631.000,0.990625,19813,106.67
15447.000,0.992188,19844,128.00
16543.000,0.992969,19860,142.22
19695.000,0.993750,19875,160.00
23375.000,0.994531,19891,182.86
23967.000,0.995313,19907,213.33
24351.000,0.996094,19922,256.00
24751.000,0.996484,19930,284.44
26223.000,0.996875,19938,320.00
33695.000,0.997266,19946,365.71
35231.000,0.997656,19954,426.67
35807.000,0.998047,19961,512.00
36991.000,0.998242,19965,568.89
38463.000,0.998437,19969,640.00
277247.000,0.998633,19973,731.43
288255.000,0.998828,19977,853.33
290047.000,0.999023,19981,1024.00
290559.000,0.999121,19983,1137.78
291327.000,0.999219,19985,1280.00
451327.000,0.999316,19987,1462.86
454911.000,0.999414,19990,1706.67
455167.000,0.999512,19991,2048.00
457215.000,0.999561,19992,2275.56
457471.000,0.999609,19993,2560.00
458239.000,0.999658,19994,2925.71
458751.000,0.999707,19995,3413.33
466687.000,0.999756,19996,4096.00
466687.000,0.999780,19996,4551.11
473855.000,0.999805,19997,5120.00
473855.000,0.999829,19997,5851.43
478463.000,0.999854,19998,6826.67
478463.000,0.999878,19998,8192.00
478463.000,0.999890,19998,9102.22
480767.000,0.999902,19999,10240.00
480767.000,0.999915,19999,11702.86
480767.000,0.999927,19999,13653.33
480767.000,0.999939,19999,16384.00
480767.000,0.999945,19999,18204.44
493567.000,0.999951,20000,20480.00
493567.000,1.000000,20000,inf
