Value,Percentile,TotalCount,1/(1-Percentile)
9175.000,0.000000,1,1.00
9999.000,0.100000,2049,1.11
10111.000,0.200000,4093,1.25
10183.000,0.300000,6207,1.43
10239.000,0.400000,8124,1.67
10303.000,0.500000,10237,2.00
10335.000,0.550000,11223,2.22
10367.000,0.600000,12119,2.50
10407.000,0.650000,13089,2.86
10455.000,0.700000,14094,3.33
10511.000,0.750000,15024,4.00
10551.000,0.775000,15623,4.44
10583.000,0.800000,16042,5.00
10623.000,0.825000,16511,5.71
10679.000,0.850000,17029,6.67
10743.000,0.875000,17540,8.00
10783.000,0.887500,17796,8.89
10823.000,0.900000,18024,10.00
10871.000,0.912500,18259,11.43
10927.000,0.925000,18505,13.33
10999.000,0.937500,18757,16.00
11055.000,0.943750,18894,17.78
11119.000,0.950000,19008,20.00
11199.000,0.956250,19134,22.86
11319.000,0.962500,19258,26.67
11487.000,0.968750,19379,32.00
11591.000,0.971875,19440,35.56
11751.000,0.975000,19501,40.00
11959.000,0.978125,19564,45.71
12311.000,0.981250,19627,53.33
12887.000,0.984375,19688,64.00
13295.000,0.985938,19720,71.11
13655.000,0.987500,19750,80.00
13975.000,0.989062,19782,91.43
14511.000,0.990625,19814,106.67
15351.000,0.992188,19844,128.00
16167.000,0.992969,19860,142.22
19647.000,0.993750,19875,160.00
22591.000,0.994531,19891,182.86
23535.000,0.995313,19907,213.33
24223.000,0.996094,19922,256.00
27295.000,0.996484,19930,284.44
32175.000,0.996875,19938,320.00
35103.000,0.997266,19946,365.71
35391.000,0.997656,19954,426.67
35935.000,0.998047,19961,512.00
36831.000,0.998242,19965,568.89
243071.000,0.998437,19969,640.00
282879.000,0.998633,19973,731.43
283391.000,0.998828,19978,853.33
285695.000,0.999023,19981,1024.00
292351.000,0.999121,19983,1137.78
313599.000,0.999219,19985,1280.00
445951.000,0.999316,19988,1462.86
446463.000,0.999414,19989,1706.67
447743.000,0.999512,19992,2048.00
447743.000,0.999561,19992,2275.56
447999.000,0.999609,19993,2560.00
450559.000,0.999658,19995,2925.71
450559.000,0.999707,19995,3413.33
453375.000,0.999756,19996,4096.00
453375.000,0.999780,19996,4551.11
456191.000,0.999805,19997,5120.00
456191.000,0.999829,19997,5851.43
464127.000,0.999854,19998,6826.67
464127.000,0.999878,19998,8192.00
464127.000,0.999890,19998,9102.22
467199.000,0.999902,19999,10240.00
467199.000,0.999915,19999,11702.86
467199.000,0.999927,19999,13653.33
467199.000,0.999939,19999,16384.00
467199.000,0.999945,19999,18204.44
483327.000,0.999951,20000,20480.00
483327.000,1.000000,20000,inf
