Value,Percentile,TotalCount,1/(1-Percentile)
10855.000,0.000000,1,1.00
11447.000,0.100000,2093,1.11
11519.000,0.200000,4011,1.25
11583.000,0.300000,6064,1.43
11647.000,0.400000,8181,1.67
11711.000,0.500000,10107,2.00
11751.000,0.550000,11190,2.22
11783.000,0.600000,12050,2.50
11823.000,0.650000,13097,2.86
11871.000,0.700000,14141,3.33
11919.000,0.750000,15114,4.00
11943.000,0.775000,15587,4.44
11967.000,0.800000,16017,5.00
12007.000,0.825000,16610,5.71
12039.000,0.850000,17071,6.67
12079.000,0.875000,17568,8.00
12103.000,0.887500,17807,8.89
12127.000,0.900000,18047,10.00
12159.000,0.912500,18317,11.43
12191.000,0.925000,18534,13.33
12239.000,0.937500,18781,16.00
12263.000,0.943750,18880,17.78
12311.000,0.950000,19020,20.00
12359.000,0.956250,19129,22.86
12423.000,0.962500,19251,26.67
12527.000,0.968750,19379,32.00
12607.000,0.971875,19440,35.56
12703.000,0.975000,19504,40.00
12895.000,0.978125,19568,45.71
13063.000,0.981250,19626,53.33
13471.000,0.984375,19690,64.00
13663.000,0.985938,19720,71.11
14151.000,0.987500,19751,80.00
14527.000,0.989062,19782,91.43
15247.000,0.990625,19813,106.67
15855.000,0.992188,19844,128.00
17071.000,0.992969,19860,142.22
20959.000,0.993750,19875,160.00
23359.000,0.994531,19891,182.86
24447.000,0.995313,19907,213.33
25071.000,0.996094,19922,256.00
25423.000,0.996484,19930,284.44
25823.000,0.996875,19938,320.00
32927.000,0.997266,19946,365.71
35711.000,0.997656,19954,426.67
36447.000,0.998047,19961,512.00
36703.000,0.998242,19965,568.89
37727.000,0.998437,19969,640.00
288255.000,0.998633,19973,731.43
289535.000,0.998828,19978,853.33
290303.000,0.999023,19981,1024.00
291839.000,0.999121,19983,1137.78
292863.000,0.999219,19985,1280.00
454143.000,0.999316,19988,1462.86
454655.000,0.999414,19989,1706.67
463103.000,0.999512,19991,2048.00
465663.000,0.999561,19992,2275.56
469247.000,0.999609,19993,2560.00
471807.000,0.999658,19994,2925.71
479743.000,0.999707,19995,3413.33
480767.000,0.999756,19996,4096.00
480767.000,0.999780,19996,4551.11
481791.000,0.999805,19997,5120.00
481791.000,0.999829,19997,5851.43
485887.000,0.999854,19998,6826.67
485887.000,0.999878,19998,8192.00
485887.000,0.999890,19998,9102.22
490495.000,0.999902,19999,10240.00
490495.000,0.999915,19999,11702.86
490495.000,0.999927,19999,13653.33
490495.000,0.999939,19999,16384.00
490495.000,0.999945,19999,18204.44
495103.000,0.999951,20000,20480.00
495103.000,1.000000,20000,inf
