Value,Percentile,TotalCount,1/(1-Percentile)
8615.000,0.000000,1,1.00
9671.000,0.100000,2042,1.11
9775.000,0.200000,4165,1.25
9855.000,0.300000,6048,1.43
9951.000,0.400000,8023,1.67
10047.000,0.500000,10017,2.00
10103.000,0.550000,11042,2.22
10175.000,0.600000,12086,2.50
10255.000,0.650000,13123,2.86
10327.000,0.700000,14046,3.33
10431.000,0.750000,15046,4.00
10487.000,0.775000,15502,4.44
10559.000,0.800000,16010,5.00
10663.000,0.825000,16541,5.71
10775.000,0.850000,17029,6.67
10911.000,0.875000,17505,8.00
11015.000,0.887500,17761,8.89
11143.000,0.900000,18002,10.00
11311.000,0.912500,18253,11.43
11511.000,0.925000,18500,13.33
11807.000,0.937500,18756,16.00
11991.000,0.943750,18880,17.78
12215.000,0.950000,19003,20.00
12551.000,0.956250,19129,22.86
12911.000,0.962500,19251,26.67
13247.000,0.968750,19376,32.00
13423.000,0.971875,19439,35.56
13575.000,0.975000,19500,40.00
13815.000,0.978125,19565,45.71
14103.000,0.981250,19627,53.33
14407.000,0.984375,19689,64.00
14591.000,0.985938,19719,71.11
14775.000,0.987500,19750,80.00
14991.000,0.989062,19786,91.43
15231.000,0.990625,19813,106.67
15583.000,0.992188,19844,128.00
15855.000,0.992969,19861,142.22
16231.000,0.993750,19875,160.00
16639.000,0.994531,19891,182.86
17823.000,0.995313,19907,213.33
21375.000,0.996094,19922,256.00
22943.000,0.996484,19930,284.44
31663.000,0.996875,19938,320.00
32991.000,0.997266,19946,365.71
34431.000,0.997656,19955,426.67
34879.000,0.998047,19961,512.00
35007.000,0.998242,19965,568.89
35647.000,0.998437,19969,640.00
37119.000,0.998633,19973,731.43
246015.000,0.998828,19977,853.33
247039.000,0.999023,19981,1024.00
247551.000,0.999121,19983,1137.78
248191.000,0.999219,19985,1280.00
252799.000,0.999316,19987,1462.86
417279.000,0.999414,19989,1706.67
419327.000,0.999512,19992,2048.00
419327.000,0.999561,19992,2275.56
420351.000,0.999609,19994,2560.00
420351.000,0.999658,19994,2925.71
420863.000,0.999707,19995,3413.33
422143.000,0.999756,19996,4096.00
422143.000,0.999780,19996,4551.11
422655.000,0.999805,19997,5120.00
422655.000,0.999829,19997,5851.43
428287.000,0.999854,19998,6826.67
428287.000,0.999878,19998,8192.00
428287.000,0.999890,19998,9102.22
431615.000,0.999902,19999,10240.00
431615.000,0.999915,19999,11702.86
431615.000,0.999927,19999,13653.33
431615.000,0.999939,19999,16384.00
431615.000,0.999945,19999,18204.44
442367.000,0.999951,20000,20480.00
442367.000,1.000000,20000,inf
