Value,Percentile,TotalCount,1/(1-Percentile)
24639.000,0.000000,1,1.00
25375.000,0.100000,2136,1.11
25631.000,0.200000,4028,1.25
26159.000,0.300000,6029,1.43
26383.000,0.400000,8012,1.67
26527.000,0.500000,10045,2.00
26591.000,0.550000,11068,2.22
26655.000,0.600000,12080,2.50
26719.000,0.650000,13065,2.86
26783.000,0.700000,14017,3.33
26863.000,0.750000,15101,4.00
26911.000,0.775000,15681,4.44
26943.000,0.800000,16030,5.00
27007.000,0.825000,16653,5.71
27055.000,0.850000,17062,6.67
27119.000,0.875000,17527,8.00
27167.000,0.887500,17837,8.89
27199.000,0.900000,18020,10.00
27263.000,0.912500,18296,11.43
27327.000,0.925000,18511,13.33
27423.000,0.937500,18777,16.00
27487.000,0.943750,18879,17.78
27583.000,0.950000,19009,20.00
27711.000,0.956250,19130,22.86
27871.000,0.962500,19252,26.67
28143.000,0.968750,19379,32.00
28383.000,0.971875,19440,35.56
28735.000,0.975000,19501,40.00
29183.000,0.978125,19563,45.71
30063.000,0.981250,19625,53.33
31375.000,0.984375,19688,64.00
33215.000,0.985938,19719,71.11
35135.000,0.987500,19750,80.00
38271.000,0.989062,19783,91.43
39519.000,0.990625,19813,106.67
40479.000,0.992188,19844,128.00
43103.000,0.992969,19860,142.22
45791.000,0.993750,19875,160.00
49567.000,0.994531,19891,182.86
51647.000,0.995313,19908,213.33
53759.000,0.996094,19922,256.00
221823.000,0.996484,19930,284.44
244351.000,0.996875,19940,320.00
244991.000,0.997266,19946,365.71
245887.000,0.997656,19954,426.67
247039.000,0.998047,19961,512.00
314623.000,0.998242,19965,568.89
404479.000,0.998437,19969,640.00
413183.000,0.998633,19973,731.43
414463.000,0.998828,19981,853.33
414463.000,0.999023,19981,1024.00
414719.000,0.999121,19983,1137.78
415231.000,0.999219,19985,1280.00
415743.000,0.999316,19987,1462.86
416511.000,0.999414,19989,1706.67
417279.000,0.999512,19991,2048.00
417791.000,0.999561,19992,2275.56
420095.000,0.999609,19993,2560.00
422399.000,0.999658,19994,2925.71
423935.000,0.999707,19995,3413.33
425471.000,0.999756,19996,4096.00
425471.000,0.999780,19996,4551.11
429311.000,0.999805,19997,5120.00
429311.000,0.999829,19997,5851.43
431103.000,0.999854,19998,6826.67
431103.000,0.999878,19998,8192.00
431103.000,0.999890,19998,9102.22
436735.000,0.999902,19999,10240.00
436735.000,0.999915,19999,11702.86
436735.000,0.999927,19999,13653.33
436735.000,0.999939,19999,16384.00
436735.000,0.999945,19999,18204.44
447743.000,0.999951,20000,20480.00
447743.000,1.000000,20000,inf
