Value,Percentile,TotalCount,1/(1-Percentile)
9191.000,0.000000,1,1.00
10631.000,0.100000,2178,1.11
10687.000,0.200000,4073,1.25
10735.000,0.300000,6073,1.43
10783.000,0.400000,8293,1.67
10823.000,0.500000,10052,2.00
10855.000,0.550000,11259,2.22
10879.000,0.600000,12084,2.50
10919.000,0.650000,13153,2.86
10959.000,0.700000,14010,3.33
11031.000,0.750000,15016,4.00
11079.000,0.775000,15563,4.44
11119.000,0.800000,16003,5.00
11167.000,0.825000,16517,5.71
11215.000,0.850000,17033,6.67
11263.000,0.875000,17529,8.00
11287.000,0.887500,17762,8.89
11319.000,0.900000,18041,10.00
11351.000,0.912500,18269,11.43
11391.000,0.925000,18525,13.33
11439.000,0.937500,18751,16.00
11479.000,0.943750,18897,17.78
11519.000,0.950000,19002,20.00
11591.000,0.956250,19137,22.86
11687.000,0.962500,19253,26.67
11815.000,0.968750,19378,32.00
11911.000,0.971875,19438,35.56
12055.000,0.975000,19500,40.00
12255.000,0.978125,19564,45.71
12543.000,0.981250,19626,53.33
12975.000,0.984375,19689,64.00
13287.000,0.985938,19719,71.11
13679.000,0.987500,19750,80.00
14103.000,0.989062,19782,91.43
14559.000,0.990625,19814,106.67
15223.000,0.992188,19844,128.00
16327.000,0.992969,19860,142.22
19295.000,0.993750,19875,160.00
23663.000,0.994531,19892,182.86
24063.000,0.995313,19907,213.33
32607.000,0.996094,19923,256.00
34111.000,0.996484,19930,284.44
35231.000,0.996875,19938,320.00
35647.000,0.997266,19946,365.71
35999.000,0.997656,19954,426.67
36415.000,0.998047,19961,512.00
225279.000,0.998242,19965,568.89
227583.000,0.998437,19969,640.00
227839.000,0.998633,19974,731.43
234623.000,0.998828,19977,853.33
271615.000,0.999023,19981,1024.00
272895.000,0.999121,19984,1137.78
273407.000,0.999219,19985,1280.00
293631.000,0.999316,19987,1462.86
294655.000,0.999414,19989,1706.67
295679.000,0.999512,19991,2048.00
296447.000,0.999561,19992,2275.56
296959.000,0.999609,19993,2560.00
297983.000,0.999658,19994,2925.71
390143.000,0.999707,19995,3413.33
392447.000,0.999756,19996,4096.00
392447.000,0.999780,19996,4551.11
402431.000,0.999805,19997,5120.00
402431.000,0.999829,19997,5851.43
406783.000,0.999854,19998,6826.67
406783.000,0.999878,19998,8192.00
406783.000,0.999890,19998,9102.22
409343.000,0.999902,19999,10240.00
409343.000,0.999915,19999,11702.86
409343.000,0.999927,19999,13653.33
409343.000,0.999939,19999,16384.00
409343.000,0.999945,19999,18204.44
411647.000,0.999951,20000,20480.00
411647.000,1.000000,20000,inf
