Value,Percentile,TotalCount,1/(1-Percentile)
8019.000,0.000000,1,1.00
9575.000,0.100000,2164,1.11
9639.000,0.200000,4116,1.25
9687.000,0.300000,6140,1.43
9727.000,0.400000,8032,1.67
9775.000,0.500000,10274,2.00
9799.000,0.550000,11277,2.22
9823.000,0.600000,12251,2.50
9847.000,0.650000,13050,2.86
9887.000,0.700000,14065,3.33
9943.000,0.750000,15103,4.00
9975.000,0.775000,15532,4.44
10015.000,0.800000,16031,5.00
10063.000,0.825000,16518,5.71
10119.000,0.850000,17044,6.67
10167.000,0.875000,17502,8.00
10199.000,0.887500,17822,8.89
10223.000,0.900000,18041,10.00
10247.000,0.912500,18251,11.43
10279.000,0.925000,18509,13.33
10327.000,0.937500,18788,16.00
10351.000,0.943750,18905,17.78
10383.000,0.950000,19032,20.00
10415.000,0.956250,19145,22.86
10455.000,0.962500,19261,26.67
10511.000,0.968750,19375,32.00
10559.000,0.971875,19442,35.56
10607.000,0.975000,19505,40.00
10687.000,0.978125,19567,45.71
10775.000,0.981250,19625,53.33
10919.000,0.984375,19689,64.00
10999.000,0.985938,19719,71.11
11143.000,0.987500,19750,80.00
11407.000,0.989062,19782,91.43
12095.000,0.990625,19813,106.67
13207.000,0.992188,19844,128.00
13415.000,0.992969,19860,142.22
13887.000,0.993750,19875,160.00
15487.000,0.994531,19891,182.86
20623.000,0.995313,19907,213.33
22559.000,0.996094,19922,256.00
22959.000,0.996484,19930,284.44
23471.000,0.996875,19938,320.00
30863.000,0.997266,19946,365.71
33247.000,0.997656,19954,426.67
34399.000,0.998047,19962,512.00
34623.000,0.998242,19965,568.89
34943.000,0.998437,19969,640.00
35679.000,0.998633,19973,731.43
224895.000,0.998828,19977,853.33
226815.000,0.999023,19981,1024.00
227199.000,0.999121,19983,1137.78
227455.000,0.999219,19985,1280.00
227711.000,0.999316,19987,1462.86
386815.000,0.999414,19989,1706.67
387583.000,0.999512,19991,2048.00
388351.000,0.999561,19992,2275.56
389119.000,0.999609,19993,2560.00
389375.000,0.999658,19994,2925.71
389887.000,0.999707,19995,3413.33
390143.000,0.999756,19996,4096.00
390143.000,0.999780,19996,4551.11
398335.000,0.999805,19997,5120.00
398335.000,0.999829,19997,5851.43
410623.000,0.999854,19998,6826.67
410623.000,0.999878,19998,8192.00
410623.000,0.999890,19998,9102.22
413951.000,0.999902,19999,10240.00
413951.000,0.999915,19999,11702.86
413951.000,0.999927,19999,13653.33
413951.000,0.999939,19999,16384.00
413951.000,0.999945,19999,18204.44
414975.000,0.999951,20000,20480.00
414975.000,1.000000,20000,inf
