Value,Percentile,TotalCount,1/(1-Percentile)
19807.000,0.000000,1,1.00
20415.000,0.100000,208,1.11
20495.000,0.200000,424,1.25
20559.000,0.300000,629,1.43
20607.000,0.400000,804,1.67
20671.000,0.500000,1028,2.00
20703.000,0.550000,1130,2.22
20735.000,0.600000,1238,2.50
20767.000,0.650000,1311,2.86
20815.000,0.700000,1426,3.33
20863.000,0.750000,1510,4.00
20895.000,0.775000,1567,4.44
20927.000,0.800000,1611,5.00
20959.000,0.825000,1656,5.71
21007.000,0.850000,1700,6.67
21103.000,0.875000,1757,8.00
21167.000,0.887500,1782,8.89
21215.000,0.900000,1800,10.00
21279.000,0.912500,1830,11.43
21359.000,0.925000,1852,13.33
21455.000,0.937500,1875,16.00
21551.000,0.943750,1888,17.78
21679.000,0.950000,1900,20.00
21871.000,0.956250,1914,22.86
22175.000,0.962500,1926,26.67
22495.000,0.968750,1938,32.00
22607.000,0.971875,1944,35.56
22735.000,0.975000,1950,40.00
23183.000,0.978125,1957,45.71
23567.000,0.981250,1963,53.33
23983.000,0.984375,1969,64.00
24991.000,0.985938,1972,71.11
26159.000,0.987500,1975,80.00
28047.000,0.989062,1979,91.43
31279.000,0.990625,1982,106.67
32959.000,0.992188,1985,128.00
33567.000,0.992969,1986,142.22
34015.000,0.993750,1988,160.00
34271.000,0.994531,1990,182.86
39039.000,0.995313,1991,213.33
43167.000,0.996094,1993,256.00
43167.000,0.996484,1993,284.44
45439.000,0.996875,1994,320.00
45567.000,0.997266,1995,365.71
46591.000,0.997656,1996,426.67
244991.000,0.998047,1997,512.00
244991.000,0.998242,1997,568.89
244991.000,0.998437,1997,640.00
245503.000,0.998633,1998,731.43
245503.000,0.998828,1998,853.33
451327.000,0.999023,1999,1024.00
451327.000,0.999121,1999,1137.78
451327.000,0.999219,1999,1280.00
451327.000,0.999316,1999,1462.86
451327.000,0.999414,1999,1706.67
453119.000,0.999512,2000,2048.00
453119.000,1.000000,2000,inf
