Value,Percentile,TotalCount,1/(1-Percentile)
31759.000,0.000000,1,1.00
32191.000,0.100000,209,1.11
32415.000,0.200000,407,1.25
32799.000,0.300000,610,1.43
33311.000,0.400000,808,1.67
33535.000,0.500000,1017,2.00
33631.000,0.550000,1134,2.22
33695.000,0.600000,1211,2.50
33791.000,0.650000,1330,2.86
33887.000,0.700000,1407,3.33
33983.000,0.750000,1507,4.00
34047.000,0.775000,1552,4.44
34111.000,0.800000,1611,5.00
34207.000,0.825000,1659,5.71
34303.000,0.850000,1710,6.67
34399.000,0.875000,1763,8.00
34463.000,0.887500,1784,8.89
34559.000,0.900000,1805,10.00
34687.000,0.912500,1828,11.43
34879.000,0.925000,1851,13.33
35071.000,0.937500,1875,16.00
35135.000,0.943750,1888,17.78
35263.000,0.950000,1901,20.00
35391.000,0.956250,1913,22.86
35583.000,0.962500,1925,26.67
35935.000,0.968750,1938,32.00
36095.000,0.971875,1944,35.56
36319.000,0.975000,1950,40.00
36767.000,0.978125,1957,45.71
37151.000,0.981250,1963,53.33
38623.000,0.984375,1969,64.00
41791.000,0.985938,1972,71.11
46239.000,0.987500,1975,80.00
49215.000,0.989062,1979,91.43
55839.000,0.990625,1982,106.67
61471.000,0.992188,1985,128.00
74303.000,0.992969,1986,142.22
255487.000,0.993750,1988,160.00
257151.000,0.994531,1990,182.86
257407.000,0.995313,1991,213.33
267519.000,0.996094,1993,256.00
267519.000,0.996484,1993,284.44
305663.000,0.996875,1994,320.00
306175.000,0.997266,1995,365.71
367359.000,0.997656,1996,426.67
367871.000,0.998047,1997,512.00
367871.000,0.998242,1997,568.89
367871.000,0.998437,1997,640.00
463615.000,0.998633,1998,731.43
463615.000,0.998828,1998,853.33
466687.000,0.999023,1999,1024.00
466687.000,0.999121,1999,1137.78
466687.000,0.999219,1999,1280.00
466687.000,0.999316,1999,1462.86
466687.000,0.999414,1999,1706.67
531455.000,0.999512,2000,2048.00
531455.000,1.000000,2000,inf
