Value,Percentile,TotalCount,1/(1-Percentile)
74879.000,0.000000,1,1.00
75711.000,0.100000,203,1.11
75903.000,0.200000,434,1.25
76095.000,0.300000,692,1.43
76223.000,0.400000,868,1.67
76351.000,0.500000,1042,2.00
76415.000,0.550000,1106,2.22
76543.000,0.600000,1214,2.50
76671.000,0.650000,1303,2.86
76863.000,0.700000,1429,3.33
77055.000,0.750000,1536,4.00
77119.000,0.775000,1572,4.44
77183.000,0.800000,1608,5.00
77247.000,0.825000,1651,5.71
77375.000,0.850000,1722,6.67
77503.000,0.875000,1767,8.00
77567.000,0.887500,1792,8.89
77631.000,0.900000,1806,10.00
77695.000,0.912500,1829,11.43
77823.000,0.925000,1856,13.33
78015.000,0.937500,1883,16.00
78079.000,0.943750,1888,17.78
78335.000,0.950000,1902,20.00
78527.000,0.956250,1914,22.86
78975.000,0.962500,1925,26.67
79871.000,0.968750,1938,32.00
80831.000,0.971875,1944,35.56
82175.000,0.975000,1950,40.00
84415.000,0.978125,1957,45.71
86463.000,0.981250,1963,53.33
88831.000,0.984375,1969,64.00
90751.000,0.985938,1972,71.11
93759.000,0.987500,1975,80.00
101055.000,0.989062,1979,91.43
299775.000,0.990625,1982,106.67
300799.000,0.992188,1986,128.00
300799.000,0.992969,1986,142.22
301311.000,0.993750,1988,160.00
302079.000,0.994531,1990,182.86
508927.000,0.995313,1992,213.33
511743.000,0.996094,1993,256.00
511743.000,0.996484,1993,284.44
513535.000,0.996875,1994,320.00
515839.000,0.997266,1995,365.71
519167.000,0.997656,1996,426.67
535039.000,0.998047,1997,512.00
535039.000,0.998242,1997,568.89
535039.000,0.998437,1997,640.00
535551.000,0.998633,1998,731.43
535551.000,0.998828,1998,853.33
536063.000,0.999023,1999,1024.00
536063.000,0.999121,1999,1137.78
536063.000,0.999219,1999,1280.00
536063.000,0.999316,1999,1462.86
536063.000,0.999414,1999,1706.67
565759.000,0.999512,2000,2048.00
565759.000,1.000000,2000,inf
