Value,Percentile,TotalCount,1/(1-Percentile)
16815.000,0.000000,1,1.00
17407.000,0.100000,202,1.11
17551.000,0.200000,419,1.25
17647.000,0.300000,600,1.43
17743.000,0.400000,820,1.67
17855.000,0.500000,1029,2.00
17903.000,0.550000,1122,2.22
17951.000,0.600000,1201,2.50
18015.000,0.650000,1305,2.86
18079.000,0.700000,1401,3.33
18143.000,0.750000,1509,4.00
18175.000,0.775000,1554,4.44
18223.000,0.800000,1604,5.00
18287.000,0.825000,1651,5.71
18351.000,0.850000,1713,6.67
18415.000,0.875000,1751,8.00
18479.000,0.887500,1777,8.89
18543.000,0.900000,1800,10.00
18639.000,0.912500,1827,11.43
18751.000,0.925000,1850,13.33
18863.000,0.937500,1876,16.00
18943.000,0.943750,1888,17.78
19039.000,0.950000,1901,20.00
19167.000,0.956250,1913,22.86
19375.000,0.962500,1926,26.67
19535.000,0.968750,1938,32.00
19631.000,0.971875,1944,35.56
19807.000,0.975000,1950,40.00
20063.000,0.978125,1957,45.71
20623.000,0.981250,1964,53.33
21007.000,0.984375,1969,64.00
21119.000,0.985938,1972,71.11
21551.000,0.987500,1975,80.00
28367.000,0.989062,1979,91.43
30767.000,0.990625,1982,106.67
31871.000,0.992188,1985,128.00
33183.000,0.992969,1986,142.22
38303.000,0.993750,1988,160.00
43071.000,0.994531,1990,182.86
43647.000,0.995313,1991,213.33
52831.000,0.996094,1993,256.00
52831.000,0.996484,1993,284.44
263679.000,0.996875,1994,320.00
267007.000,0.997266,1995,365.71
267519.000,0.997656,1996,426.67
333567.000,0.998047,1997,512.00
333567.000,0.998242,1997,568.89
333567.000,0.998437,1997,640.00
360959.000,0.998633,1998,731.43
360959.000,0.998828,1998,853.33
379903.000,0.999023,1999,1024.00
379903.000,0.999121,1999,1137.78
379903.000,0.999219,1999,1280.00
379903.000,0.999316,1999,1462.86
379903.000,0.999414,1999,1706.67
475903.000,0.999512,2000,2048.00
475903.000,1.000000,2000,inf
