Value,Percentile,TotalCount,1/(1-Percentile)
21103.000,0.000000,1,1.00
21775.000,0.100000,2064,1.11
21935.000,0.200000,4122,1.25
22047.000,0.300000,6000,1.43
22143.000,0.400000,8053,1.67
22239.000,0.500000,10257,2.00
22287.000,0.550000,11256,2.22
22335.000,0.600000,12141,2.50
22383.000,0.650000,13040,2.86
22447.000,0.700000,14034,3.33
22527.000,0.750000,15156,4.00
22559.000,0.775000,15513,4.44
22623.000,0.800000,16052,5.00
22703.000,0.825000,16538,5.71
22847.000,0.850000,17016,6.67
23199.000,0.875000,17502,8.00
23423.000,0.887500,17756,8.89
23599.000,0.900000,18005,10.00
23791.000,0.912500,18261,11.43
24015.000,0.925000,18512,13.33
24559.000,0.937500,18755,16.00
24975.000,0.943750,18878,17.78
25199.000,0.950000,19008,20.00
25375.000,0.956250,19139,22.86
25551.000,0.962500,19260,26.67
25711.000,0.968750,19378,32.00
25807.000,0.971875,19438,35.56
25919.000,0.975000,19502,40.00
26079.000,0.978125,19564,45.71
26335.000,0.981250,19627,53.33
26863.000,0.984375,19689,64.00
27135.000,0.985938,19721,71.11
27375.000,0.987500,19750,80.00
27983.000,0.989062,19783,91.43
31231.000,0.990625,19813,106.67
43167.000,0.992188,19844,128.00
174463.000,0.992969,19860,142.22
175231.000,0.993750,19877,160.00
176383.000,0.994531,19894,182.86
178815.000,0.995313,19907,213.33
242303.000,0.996094,19922,256.00
249983.000,0.996484,19932,284.44
250879.000,0.996875,19939,320.00
327679.000,0.997266,19947,365.71
331263.000,0.997656,19955,426.67
377855.000,0.998047,19962,512.00
379647.000,0.998242,19966,568.89
380927.000,0.998437,19969,640.00
388863.000,0.998633,19974,731.43
390143.000,0.998828,19978,853.33
519679.000,0.999023,19981,1024.00
524287.000,0.999121,19983,1137.78
529407.000,0.999219,19985,1280.00
635903.000,0.999316,19989,1462.86
635903.000,0.999414,19989,1706.67
637951.000,0.999512,19992,2048.00
637951.000,0.999561,19992,2275.56
639999.000,0.999609,19993,2560.00
741887.000,0.999658,19994,2925.71
747519.000,0.999707,19995,3413.33
760831.000,0.999756,19996,4096.00
760831.000,0.999780,19996,4551.11
763903.000,0.999805,19997,5120.00
763903.000,0.999829,19997,5851.43
770047.000,0.999854,19998,6826.67
770047.000,0.999878,19998,8192.00
770047.000,0.999890,19998,9102.22
771583.000,0.999902,19999,10240.00
771583.000,0.999915,19999,11702.86
771583.000,0.999927,19999,13653.33
771583.000,0.999939,19999,16384.00
771583.000,0.999945,19999,18204.44
777727.000,0.999951,20000,20480.00
777727.000,1.000000,20000,inf
