Value,Percentile,TotalCount,1/(1-Percentile)
20463.000,0.000000,1,1.00
21119.000,0.100000,2096,1.11
21279.000,0.200000,4068,1.25
21407.000,0.300000,6271,1.43
21503.000,0.400000,8270,1.67
21599.000,0.500000,10132,2.00
21663.000,0.550000,11242,2.22
21711.000,0.600000,12066,2.50
21775.000,0.650000,13034,2.86
21855.000,0.700000,14095,3.33
21951.000,0.750000,15009,4.00
22031.000,0.775000,15564,4.44
22143.000,0.800000,16055,5.00
22383.000,0.825000,16535,5.71
22655.000,0.850000,17007,6.67
22911.000,0.875000,17511,8.00
23023.000,0.887500,17762,8.89
23167.000,0.900000,18001,10.00
23343.000,0.912500,18261,11.43
23679.000,0.925000,18501,13.33
24367.000,0.937500,18755,16.00
24527.000,0.943750,18875,17.78
24703.000,0.950000,19008,20.00
24863.000,0.956250,19128,22.86
25039.000,0.962500,19257,26.67
25263.000,0.968750,19383,32.00
25439.000,0.971875,19441,35.56
25615.000,0.975000,19501,40.00
25999.000,0.978125,19563,45.71
26383.000,0.981250,19626,53.33
26751.000,0.984375,19688,64.00
26991.000,0.985938,19721,71.11
27407.000,0.987500,19750,80.00
28303.000,0.989062,19782,91.43
30751.000,0.990625,19813,106.67
38911.000,0.992188,19844,128.00
177919.000,0.992969,19860,142.22
179327.000,0.993750,19876,160.00
179967.000,0.994531,19892,182.86
182271.000,0.995313,19907,213.33
245119.000,0.996094,19922,256.00
328703.000,0.996484,19930,284.44
332031.000,0.996875,19938,320.00
334591.000,0.997266,19946,365.71
378111.000,0.997656,19955,426.67
379391.000,0.998047,19961,512.00
380159.000,0.998242,19965,568.89
381183.000,0.998437,19969,640.00
518143.000,0.998633,19973,731.43
519935.000,0.998828,19977,853.33
520703.000,0.999023,19981,1024.00
521215.000,0.999121,19983,1137.78
521471.000,0.999219,19985,1280.00
522239.000,0.999316,19987,1462.86
523007.000,0.999414,19989,1706.67
528895.000,0.999512,19991,2048.00
624127.000,0.999561,19992,2275.56
641023.000,0.999609,19993,2560.00
641535.000,0.999658,19994,2925.71
642559.000,0.999707,19995,3413.33
643071.000,0.999756,19996,4096.00
643071.000,0.999780,19996,4551.11
716287.000,0.999805,19997,5120.00
716287.000,0.999829,19997,5851.43
731135.000,0.999854,19998,6826.67
731135.000,0.999878,19998,8192.00
731135.000,0.999890,19998,9102.22
732671.000,0.999902,19999,10240.00
732671.000,0.999915,19999,11702.86
732671.000,0.999927,19999,13653.33
732671.000,0.999939,19999,16384.00
732671.000,0.999945,19999,18204.44
742911.000,0.999951,20000,20480.00
742911.000,1.000000,20000,inf
