Value,Percentile,TotalCount,1/(1-Percentile)
20671.000,0.000000,1,1.00
21551.000,0.100000,2089,1.11
21727.000,0.200000,4045,1.25
21871.000,0.300000,6100,1.43
21999.000,0.400000,8073,1.67
22143.000,0.500000,10124,2.00
22223.000,0.550000,11030,2.22
22351.000,0.600000,12127,2.50
22527.000,0.650000,13051,2.86
22879.000,0.700000,14017,3.33
23167.000,0.750000,15087,4.00
23263.000,0.775000,15604,4.44
23343.000,0.800000,16046,5.00
23439.000,0.825000,16552,5.71
23535.000,0.850000,17063,6.67
23631.000,0.875000,17501,8.00
23727.000,0.887500,17789,8.89
23823.000,0.900000,18008,10.00
23999.000,0.912500,18269,11.43
24351.000,0.925000,18503,13.33
24847.000,0.937500,18750,16.00
25055.000,0.943750,18875,17.78
25231.000,0.950000,19009,20.00
25423.000,0.956250,19129,22.86
25631.000,0.962500,19251,26.67
25919.000,0.968750,19375,32.00
26143.000,0.971875,19441,35.56
26367.000,0.975000,19501,40.00
26607.000,0.978125,19565,45.71
26927.000,0.981250,19627,53.33
27263.000,0.984375,19692,64.00
27487.000,0.985938,19719,71.11
27807.000,0.987500,19752,80.00
28367.000,0.989062,19782,91.43
31215.000,0.990625,19813,106.67
43039.000,0.992188,19844,128.00
189055.000,0.992969,19860,142.22
189951.000,0.993750,19876,160.00
190847.000,0.994531,19891,182.86
193151.000,0.995313,19907,213.33
261247.000,0.996094,19922,256.00
337151.000,0.996484,19930,284.44
339199.000,0.996875,19940,320.00
341503.000,0.997266,19946,365.71
365055.000,0.997656,19954,426.67
387327.000,0.998047,19961,512.00
388351.000,0.998242,19965,568.89
390655.000,0.998437,19969,640.00
398079.000,0.998633,19973,731.43
400127.000,0.998828,19977,853.33
402943.000,0.999023,19982,1024.00
404479.000,0.999121,19983,1137.78
433151.000,0.999219,19985,1280.00
527871.000,0.999316,19988,1462.86
528895.000,0.999414,19989,1706.67
529407.000,0.999512,19993,2048.00
529407.000,0.999561,19993,2275.56
529407.000,0.999609,19993,2560.00
529919.000,0.999658,19995,2925.71
529919.000,0.999707,19995,3413.33
530431.000,0.999756,19998,4096.00
530431.000,0.999780,19998,4551.11
530431.000,0.999805,19998,5120.00
530431.000,0.999829,19998,5851.43
530431.000,0.999854,19998,6826.67
530431.000,0.999878,19998,8192.00
530431.000,0.999890,19998,9102.22
530943.000,0.999902,19999,10240.00
530943.000,0.999915,19999,11702.86
530943.000,0.999927,19999,13653.33
530943.000,0.999939,19999,16384.00
530943.000,0.999945,19999,18204.44
538111.000,0.999951,20000,20480.00
538111.000,1.000000,20000,inf
