Value,Percentile,TotalCount,1/(1-Percentile)
20111.000,0.000000,1,1.00
29983.000,0.100000,2132,1.11
30143.000,0.200000,4003,1.25
30287.000,0.300000,6107,1.43
30415.000,0.400000,8038,1.67
30559.000,0.500000,10019,2.00
30639.000,0.550000,11070,2.22
30719.000,0.600000,12039,2.50
30815.000,0.650000,13109,2.86
30911.000,0.700000,14021,3.33
31055.000,0.750000,15107,4.00
31135.000,0.775000,15561,4.44
31231.000,0.800000,16002,5.00
31407.000,0.825000,16513,5.71
31679.000,0.850000,17011,6.67
32031.000,0.875000,17516,8.00
32207.000,0.887500,17759,8.89
32447.000,0.900000,18010,10.00
32719.000,0.912500,18259,11.43
33023.000,0.925000,18502,13.33
33439.000,0.937500,18758,16.00
33631.000,0.943750,18888,17.78
33823.000,0.950000,19016,20.00
33983.000,0.956250,19126,22.86
34239.000,0.962500,19265,26.67
34495.000,0.968750,19379,32.00
34655.000,0.971875,19438,35.56
34943.000,0.975000,19507,40.00
35391.000,0.978125,19566,45.71
35871.000,0.981250,19626,53.33
36703.000,0.984375,19689,64.00
37535.000,0.985938,19720,71.11
40735.000,0.987500,19751,80.00
48255.000,0.989062,19782,91.43
187775.000,0.990625,19814,106.67
188799.000,0.992188,19846,128.00
189823.000,0.992969,19860,142.22
192639.000,0.993750,19875,160.00
338943.000,0.994531,19891,182.86
341759.000,0.995313,19908,213.33
379647.000,0.996094,19922,256.00
387071.000,0.996484,19935,284.44
387327.000,0.996875,19938,320.00
388351.000,0.997266,19947,365.71
390143.000,0.997656,19955,426.67
408575.000,0.998047,19961,512.00
536063.000,0.998242,19965,568.89
536575.000,0.998437,19969,640.00
537599.000,0.998633,19974,731.43
538111.000,0.998828,19978,853.33
539135.000,0.999023,19983,1024.00
539135.000,0.999121,19983,1137.78
539647.000,0.999219,19986,1280.00
540159.000,0.999316,19988,1462.86
540671.000,0.999414,19989,1706.67
541183.000,0.999512,19991,2048.00
542207.000,0.999561,19994,2275.56
542207.000,0.999609,19994,2560.00
542207.000,0.999658,19994,2925.71
543231.000,0.999707,19996,3413.33
543231.000,0.999756,19996,4096.00
543231.000,0.999780,19996,4551.11
543743.000,0.999805,19997,5120.00
543743.000,0.999829,19997,5851.43
544767.000,0.999854,19998,6826.67
544767.000,0.999878,19998,8192.00
544767.000,0.999890,19998,9102.22
545791.000,0.999902,19999,10240.00
545791.000,0.999915,19999,11702.86
545791.000,0.999927,19999,13653.33
545791.000,0.999939,19999,16384.00
545791.000,0.999945,19999,18204.44
642559.000,0.999951,20000,20480.00
642559.000,1.000000,20000,inf
