Value,Percentile,TotalCount,1/(1-Percentile)
20607.000,0.000000,1,1.00
21375.000,0.100000,2059,1.11
21583.000,0.200000,4130,1.25
21743.000,0.300000,6097,1.43
21919.000,0.400000,8097,1.67
22207.000,0.500000,10014,2.00
22559.000,0.550000,11011,2.22
22783.000,0.600000,12012,2.50
22943.000,0.650000,13137,2.86
23055.000,0.700000,14107,3.33
23151.000,0.750000,15017,4.00
23215.000,0.775000,15609,4.44
23263.000,0.800000,16027,5.00
23327.000,0.825000,16504,5.71
23407.000,0.850000,17035,6.67
23503.000,0.875000,17541,8.00
23567.000,0.887500,17762,8.89
23663.000,0.900000,18014,10.00
23823.000,0.912500,18264,11.43
24111.000,0.925000,18502,13.33
24655.000,0.937500,18753,16.00
24863.000,0.943750,18881,17.78
25055.000,0.950000,19005,20.00
25295.000,0.956250,19129,22.86
25599.000,0.962500,19255,26.67
25999.000,0.968750,19377,32.00
26175.000,0.971875,19442,35.56
26367.000,0.975000,19502,40.00
26527.000,0.978125,19563,45.71
26703.000,0.981250,19625,53.33
26975.000,0.984375,19689,64.00
27119.000,0.985938,19722,71.11
27439.000,0.987500,19750,80.00
28223.000,0.989062,19783,91.43
30975.000,0.990625,19813,106.67
38143.000,0.992188,19844,128.00
188543.000,0.992969,19862,142.22
189439.000,0.993750,19875,160.00
190719.000,0.994531,19894,182.86
193151.000,0.995313,19907,213.33
339199.000,0.996094,19922,256.00
341503.000,0.996484,19930,284.44
351999.000,0.996875,19938,320.00
386559.000,0.997266,19948,365.71
387327.000,0.997656,19956,426.67
387839.000,0.998047,19962,512.00
388351.000,0.998242,19965,568.89
390143.000,0.998437,19969,640.00
527359.000,0.998633,19973,731.43
528383.000,0.998828,19977,853.33
529919.000,0.999023,19982,1024.00
530431.000,0.999121,19985,1137.78
530431.000,0.999219,19985,1280.00
530943.000,0.999316,19988,1462.86
531455.000,0.999414,19991,1706.67
531455.000,0.999512,19991,2048.00
531967.000,0.999561,19995,2275.56
531967.000,0.999609,19995,2560.00
531967.000,0.999658,19995,2925.71
531967.000,0.999707,19995,3413.33
532479.000,0.999756,19998,4096.00
532479.000,0.999780,19998,4551.11
532479.000,0.999805,19998,5120.00
532479.000,0.999829,19998,5851.43
532479.000,0.999854,19998,6826.67
532479.000,0.999878,19998,8192.00
532479.000,0.999890,19998,9102.22
532991.000,0.999902,19999,10240.00
532991.000,0.999915,19999,11702.86
532991.000,0.999927,19999,13653.33
532991.000,0.999939,19999,16384.00
532991.000,0.999945,19999,18204.44
536063.000,0.999951,20000,20480.00
536063.000,1.000000,20000,inf
