Value,Percentile,TotalCount,1/(1-Percentile)
18735.000,0.000000,1,1.00
29919.000,0.100000,2124,1.11
30095.000,0.200000,4094,1.25
30239.000,0.300000,6115,1.43
30383.000,0.400000,8210,1.67
30511.000,0.500000,10012,2.00
30591.000,0.550000,11034,2.22
30671.000,0.600000,12002,2.50
30767.000,0.650000,13112,2.86
30863.000,0.700000,14044,3.33
30991.000,0.750000,15013,4.00
31071.000,0.775000,15505,4.44
31167.000,0.800000,16012,5.00
31311.000,0.825000,16541,5.71
31487.000,0.850000,17024,6.67
31775.000,0.875000,17512,8.00
31951.000,0.887500,17750,8.89
32159.000,0.900000,18011,10.00
32383.000,0.912500,18261,11.43
32703.000,0.925000,18511,13.33
33087.000,0.937500,18750,16.00
33311.000,0.943750,18887,17.78
33567.000,0.950000,19015,20.00
33791.000,0.956250,19142,22.86
33983.000,0.962500,19256,26.67
34271.000,0.968750,19387,32.00
34399.000,0.971875,19438,35.56
34623.000,0.975000,19504,40.00
34975.000,0.978125,19565,45.71
35647.000,0.981250,19627,53.33
37215.000,0.984375,19689,64.00
38431.000,0.985938,19719,71.11
42847.000,0.987500,19750,80.00
56287.000,0.989062,19782,91.43
188415.000,0.990625,19814,106.67
189951.000,0.992188,19846,128.00
193663.000,0.992969,19860,142.22
252671.000,0.993750,19876,160.00
260735.000,0.994531,19891,182.86
337663.000,0.995313,19908,213.33
339199.000,0.996094,19923,256.00
343039.000,0.996484,19930,284.44
386047.000,0.996875,19938,320.00
387071.000,0.997266,19948,365.71
388095.000,0.997656,19954,426.67
397055.000,0.998047,19961,512.00
398335.000,0.998242,19965,568.89
398847.000,0.998437,19969,640.00
399871.000,0.998633,19973,731.43
400383.000,0.998828,19979,853.33
401407.000,0.999023,19982,1024.00
401919.000,0.999121,19983,1137.78
402943.000,0.999219,19985,1280.00
404991.000,0.999316,19987,1462.86
527871.000,0.999414,19989,1706.67
529407.000,0.999512,19991,2048.00
529919.000,0.999561,19992,2275.56
530431.000,0.999609,19993,2560.00
532991.000,0.999658,19994,2925.71
534015.000,0.999707,19995,3413.33
534527.000,0.999756,19996,4096.00
534527.000,0.999780,19996,4551.11
639487.000,0.999805,19997,5120.00
639487.000,0.999829,19997,5851.43
656383.000,0.999854,19998,6826.67
656383.000,0.999878,19998,8192.00
656383.000,0.999890,19998,9102.22
718847.000,0.999902,19999,10240.00
718847.000,0.999915,19999,11702.86
718847.000,0.999927,19999,13653.33
718847.000,0.999939,19999,16384.00
718847.000,0.999945,19999,18204.44
744447.000,0.999951,20000,20480.00
744447.000,1.000000,20000,inf
