Value,Percentile,TotalCount,1/(1-Percentile)
20527.000,0.000000,1,1.00
30991.000,0.100000,2007,1.11
31247.000,0.200000,4123,1.25
31439.000,0.300000,6147,1.43
31599.000,0.400000,8040,1.67
31759.000,0.500000,10007,2.00
31855.000,0.550000,11113,2.22
31935.000,0.600000,12006,2.50
32047.000,0.650000,13089,2.86
32159.000,0.700000,14063,3.33
32303.000,0.750000,15002,4.00
32399.000,0.775000,15529,4.44
32511.000,0.800000,16001,5.00
32671.000,0.825000,16538,5.71
32863.000,0.850000,17008,6.67
33247.000,0.875000,17513,8.00
33503.000,0.887500,17771,8.89
33759.000,0.900000,18003,10.00
34079.000,0.912500,18250,11.43
34431.000,0.925000,18512,13.33
34783.000,0.937500,18767,16.00
34975.000,0.943750,18882,17.78
35167.000,0.950000,19020,20.00
35359.000,0.956250,19140,22.86
35583.000,0.962500,19250,26.67
35999.000,0.968750,19382,32.00
36255.000,0.971875,19440,35.56
36575.000,0.975000,19503,40.00
36991.000,0.978125,19563,45.71
37631.000,0.981250,19628,53.33
38687.000,0.984375,19688,64.00
40735.000,0.985938,19719,71.11
43071.000,0.987500,19750,80.00
58463.000,0.989062,19782,91.43
220159.000,0.990625,19814,106.67
222335.000,0.992188,19844,128.00
224127.000,0.992969,19860,142.22
288255.000,0.993750,19876,160.00
367871.000,0.994531,19892,182.86
381439.000,0.995313,19907,213.33
412415.000,0.996094,19922,256.00
414975.000,0.996484,19931,284.44
416511.000,0.996875,19939,320.00
417791.000,0.997266,19948,365.71
420351.000,0.997656,19956,426.67
436223.000,0.998047,19962,512.00
563711.000,0.998242,19967,568.89
564735.000,0.998437,19969,640.00
565759.000,0.998633,19977,731.43
565759.000,0.998828,19977,853.33
566783.000,0.999023,19983,1024.00
566783.000,0.999121,19983,1137.78
567807.000,0.999219,19988,1280.00
567807.000,0.999316,19988,1462.86
568319.000,0.999414,19990,1706.67
568831.000,0.999512,19992,2048.00
568831.000,0.999561,19992,2275.56
569343.000,0.999609,19993,2560.00
570367.000,0.999658,19994,2925.71
570879.000,0.999707,19996,3413.33
570879.000,0.999756,19996,4096.00
570879.000,0.999780,19996,4551.11
571391.000,0.999805,19998,5120.00
571391.000,0.999829,19998,5851.43
571391.000,0.999854,19998,6826.67
571391.000,0.999878,19998,8192.00
571391.000,0.999890,19998,9102.22
575487.000,0.999902,19999,10240.00
575487.000,0.999915,19999,11702.86
575487.000,0.999927,19999,13653.33
575487.000,0.999939,19999,16384.00
575487.000,0.999945,19999,18204.44
577535.000,0.999951,20000,20480.00
577535.000,1.000000,20000,inf
