Value,Percentile,TotalCount,1/(1-Percentile)
19791.000,0.000000,1,1.00
30255.000,0.100000,2077,1.11
30447.000,0.200000,4033,1.25
30607.000,0.300000,6059,1.43
30751.000,0.400000,8108,1.67
30895.000,0.500000,10037,2.00
30975.000,0.550000,11071,2.22
31071.000,0.600000,12185,2.50
31151.000,0.650000,13116,2.86
31247.000,0.700000,14033,3.33
31375.000,0.750000,15073,4.00
31455.000,0.775000,15575,4.44
31535.000,0.800000,16008,5.00
31647.000,0.825000,16507,5.71
31839.000,0.850000,17021,6.67
32111.000,0.875000,17519,8.00
32303.000,0.887500,17758,8.89
32527.000,0.900000,18008,10.00
32831.000,0.912500,18253,11.43
33151.000,0.925000,18513,13.33
33535.000,0.937500,18751,16.00
33791.000,0.943750,18884,17.78
33983.000,0.950000,19008,20.00
34175.000,0.956250,19133,22.86
34399.000,0.962500,19266,26.67
34591.000,0.968750,19377,32.00
34719.000,0.971875,19438,35.56
34911.000,0.975000,19511,40.00
35167.000,0.978125,19567,45.71
35583.000,0.981250,19625,53.33
36383.000,0.984375,19688,64.00
37055.000,0.985938,19719,71.11
38271.000,0.987500,19750,80.00
46207.000,0.989062,19782,91.43
197375.000,0.990625,19814,106.67
198911.000,0.992188,19844,128.00
199551.000,0.992969,19860,142.22
203391.000,0.993750,19875,160.00
345343.000,0.994531,19891,182.86
351487.000,0.995313,19907,213.33
371711.000,0.996094,19922,256.00
393983.000,0.996484,19932,284.44
395007.000,0.996875,19938,320.00
396031.000,0.997266,19947,365.71
396799.000,0.997656,19954,426.67
406271.000,0.998047,19961,512.00
407039.000,0.998242,19965,568.89
408575.000,0.998437,19970,640.00
535551.000,0.998633,19974,731.43
536063.000,0.998828,19977,853.33
537087.000,0.999023,19983,1024.00
537087.000,0.999121,19983,1137.78
537599.000,0.999219,19986,1280.00
538111.000,0.999316,19990,1462.86
538111.000,0.999414,19990,1706.67
538623.000,0.999512,19994,2048.00
538623.000,0.999561,19994,2275.56
538623.000,0.999609,19994,2560.00
538623.000,0.999658,19994,2925.71
539135.000,0.999707,19995,3413.33
539647.000,0.999756,19996,4096.00
539647.000,0.999780,19996,4551.11
540671.000,0.999805,19997,5120.00
540671.000,0.999829,19997,5851.43
541183.000,0.999854,19998,6826.67
541183.000,0.999878,19998,8192.00
541183.000,0.999890,19998,9102.22
542207.000,0.999902,19999,10240.00
542207.000,0.999915,19999,11702.86
542207.000,0.999927,19999,13653.33
542207.000,0.999939,19999,16384.00
542207.000,0.999945,19999,18204.44
548863.000,0.999951,20000,20480.00
548863.000,1.000000,20000,inf
