Value,Percentile,TotalCount,1/(1-Percentile)
9215.000,0.000000,1,1.00
10495.000,0.100000,505,1.11
10567.000,0.200000,1037,1.25
10623.000,0.300000,1534,1.43
10679.000,0.400000,2050,1.67
10735.000,0.500000,2532,2.00
10767.000,0.550000,2763,2.22
10807.000,0.600000,3031,2.50
10847.000,0.650000,3254,2.86
10911.000,0.700000,3513,3.33
10975.000,0.750000,3753,4.00
11023.000,0.775000,3890,4.44
11071.000,0.800000,4018,5.00
11111.000,0.825000,4126,5.71
11159.000,0.850000,4252,6.67
11223.000,0.875000,4376,8.00
11263.000,0.887500,4442,8.89
11303.000,0.900000,4505,10.00
11359.000,0.912500,4564,11.43
11423.000,0.925000,4625,13.33
11559.000,0.937500,4691,16.00
11655.000,0.943750,4719,17.78
11759.000,0.950000,4753,20.00
11855.000,0.956250,4783,22.86
11991.000,0.962500,4814,26.67
12271.000,0.968750,4844,32.00
12439.000,0.971875,4860,35.56
12791.000,0.975000,4875,40.00
13143.000,0.978125,4891,45.71
13887.000,0.981250,4907,53.33
14751.000,0.984375,4922,64.00
14919.000,0.985938,4930,71.11
15551.000,0.987500,4938,80.00
19519.000,0.989062,4946,91.43
21615.000,0.990625,4954,106.67
23535.000,0.992188,4961,128.00
24831.000,0.992969,4965,142.22
25583.000,0.993750,4969,160.00
31263.000,0.994531,4973,182.86
35647.000,0.995313,4977,213.33
36575.000,0.996094,4981,256.00
45311.000,0.996484,4983,284.44
176127.000,0.996875,4985,320.00
176767.000,0.997266,4987,365.71
179583.000,0.997656,4989,426.67
226431.000,0.998047,4991,512.00
226687.000,0.998242,4992,568.89
243967.000,0.998437,4993,640.00
244735.000,0.998633,4994,731.43
245631.000,0.998828,4995,853.33
246527.000,0.999023,4996,1024.00
246527.000,0.999121,4996,1137.78
326399.000,0.999219,4997,1280.00
326399.000,0.999316,4997,1462.86
469247.000,0.999414,4998,1706.67
469247.000,0.999512,4998,2048.00
469247.000,0.999561,4998,2275.56
470527.000,0.999609,4999,2560.00
470527.000,0.999658,4999,2925.71
470527.000,0.999707,4999,3413.33
470527.000,0.999756,4999,4096.00
470527.000,0.999780,4999,4551.11
471551.000,0.999805,5000,5120.00
471551.000,1.000000,5000,inf
