Value,Percentile,TotalCount,1/(1-Percentile)
10335.000,0.000000,1,1.00
10807.000,0.100000,504,1.11
10911.000,0.200000,1007,1.25
10999.000,0.300000,1530,1.43
11087.000,0.400000,2035,1.67
11175.000,0.500000,2531,2.00
11215.000,0.550000,2752,2.22
11271.000,0.600000,3021,2.50
11335.000,0.650000,3274,2.86
11407.000,0.700000,3520,3.33
11479.000,0.750000,3756,4.00
11535.000,0.775000,3888,4.44
11583.000,0.800000,4016,5.00
11655.000,0.825000,4138,5.71
11743.000,0.850000,4259,6.67
11903.000,0.875000,4384,8.00
11999.000,0.887500,4439,8.89
12199.000,0.900000,4506,10.00
12327.000,0.912500,4565,11.43
12511.000,0.925000,4630,13.33
12735.000,0.937500,4690,16.00
12919.000,0.943750,4719,17.78
13039.000,0.950000,4750,20.00
13351.000,0.956250,4783,22.86
13647.000,0.962500,4813,26.67
14279.000,0.968750,4844,32.00
14623.000,0.971875,4860,35.56
15087.000,0.975000,4875,40.00
15503.000,0.978125,4891,45.71
15967.000,0.981250,4907,53.33
18047.000,0.984375,4922,64.00
19855.000,0.985938,4930,71.11
22671.000,0.987500,4938,80.00
23967.000,0.989062,4946,91.43
25167.000,0.990625,4954,106.67
25887.000,0.992188,4961,128.00
29631.000,0.992969,4965,142.22
34687.000,0.993750,4969,160.00
35679.000,0.994531,4973,182.86
36191.000,0.995313,4977,213.33
75007.000,0.996094,4981,256.00
198399.000,0.996484,4983,284.44
199167.000,0.996875,4985,320.00
200831.000,0.997266,4987,365.71
209791.000,0.997656,4989,426.67
247807.000,0.998047,4991,512.00
248063.000,0.998242,4992,568.89
265983.000,0.998437,4993,640.00
266751.000,0.998633,4994,731.43
267007.000,0.998828,4995,853.33
383487.000,0.999023,4996,1024.00
383487.000,0.999121,4996,1137.78
490751.000,0.999219,4997,1280.00
490751.000,0.999316,4997,1462.86
491519.000,0.999414,4998,1706.67
491519.000,0.999512,4998,2048.00
491519.000,0.999561,4998,2275.56
498943.000,0.999609,4999,2560.00
498943.000,0.999658,4999,2925.71
498943.000,0.999707,4999,3413.33
498943.000,0.999756,4999,4096.00
498943.000,0.999780,4999,4551.11
543231.000,0.999805,5000,5120.00
543231.000,1.000000,5000,inf
