Value,Percentile,TotalCount,1/(1-Percentile)
24511.000,0.000000,1,1.00
25615.000,0.100000,509,1.11
25871.000,0.200000,1029,1.25
26031.000,0.300000,1529,1.43
26191.000,0.400000,2014,1.67
26351.000,0.500000,2513,2.00
26447.000,0.550000,2786,2.22
26527.000,0.600000,3007,2.50
26639.000,0.650000,3284,2.86
26767.000,0.700000,3502,3.33
26943.000,0.750000,3761,4.00
27071.000,0.775000,3882,4.44
27231.000,0.800000,4000,5.00
27471.000,0.825000,4127,5.71
27839.000,0.850000,4255,6.67
28335.000,0.875000,4377,8.00
28591.000,0.887500,4438,8.89
28959.000,0.900000,4501,10.00
29423.000,0.912500,4566,11.43
30015.000,0.925000,4625,13.33
30847.000,0.937500,4689,16.00
31071.000,0.943750,4723,17.78
31263.000,0.950000,4753,20.00
31487.000,0.956250,4783,22.86
31727.000,0.962500,4813,26.67
32287.000,0.968750,4845,32.00
32831.000,0.971875,4860,35.56
33823.000,0.975000,4875,40.00
35551.000,0.978125,4891,45.71
39135.000,0.981250,4907,53.33
41823.000,0.984375,4922,64.00
46271.000,0.985938,4930,71.11
50879.000,0.987500,4938,80.00
52671.000,0.989062,4946,91.43
62783.000,0.990625,4954,106.67
191231.000,0.992188,4961,128.00
193919.000,0.992969,4965,142.22
196991.000,0.993750,4969,160.00
199551.000,0.994531,4973,182.86
240895.000,0.995313,4977,213.33
243967.000,0.996094,4981,256.00
244863.000,0.996484,4983,284.44
262655.000,0.996875,4985,320.00
263167.000,0.997266,4987,365.71
264447.000,0.997656,4989,426.67
380415.000,0.998047,4991,512.00
382207.000,0.998242,4992,568.89
474623.000,0.998437,4993,640.00
499455.000,0.998633,4994,731.43
500991.000,0.998828,4995,853.33
501247.000,0.999023,4996,1024.00
501247.000,0.999121,4996,1137.78
502015.000,0.999219,4997,1280.00
502015.000,0.999316,4997,1462.86
503039.000,0.999414,4998,1706.67
503039.000,0.999512,4998,2048.00
503039.000,0.999561,4998,2275.56
503807.000,0.999609,4999,2560.00
503807.000,0.999658,4999,2925.71
503807.000,0.999707,4999,3413.33
503807.000,0.999756,4999,4096.00
503807.000,0.999780,4999,4551.11
515839.000,0.999805,5000,5120.00
515839.000,1.000000,5000,inf
