Value,Percentile,TotalCount,1/(1-Percentile)
10807.000,0.000000,2,1.00
11919.000,0.100000,521,1.11
11991.000,0.200000,1050,1.25
12047.000,0.300000,1510,1.43
12119.000,0.400000,2032,1.67
12207.000,0.500000,2515,2.00
12255.000,0.550000,2798,2.22
12295.000,0.600000,3001,2.50
12351.000,0.650000,3285,2.86
12391.000,0.700000,3503,3.33
12439.000,0.750000,3751,4.00
12471.000,0.775000,3906,4.44
12495.000,0.800000,4014,5.00
12527.000,0.825000,4135,5.71
12567.000,0.850000,4258,6.67
12607.000,0.875000,4375,8.00
12639.000,0.887500,4440,8.89
12695.000,0.900000,4503,10.00
12759.000,0.912500,4568,11.43
12855.000,0.925000,4627,13.33
13063.000,0.937500,4688,16.00
13199.000,0.943750,4719,17.78
13407.000,0.950000,4752,20.00
13679.000,0.956250,4782,22.86
14031.000,0.962500,4813,26.67
14519.000,0.968750,4844,32.00
14855.000,0.971875,4860,35.56
15319.000,0.975000,4875,40.00
15799.000,0.978125,4891,45.71
16159.000,0.981250,4907,53.33
17183.000,0.984375,4922,64.00
19023.000,0.985938,4930,71.11
21439.000,0.987500,4938,80.00
23695.000,0.989062,4946,91.43
25247.000,0.990625,4954,106.67
26303.000,0.992188,4961,128.00
29327.000,0.992969,4965,142.22
34559.000,0.993750,4969,160.00
36383.000,0.994531,4973,182.86
37247.000,0.995313,4977,213.33
39199.000,0.996094,4981,256.00
40191.000,0.996484,4983,284.44
178175.000,0.996875,4985,320.00
180863.000,0.997266,4987,365.71
184063.000,0.997656,4989,426.67
245759.000,0.998047,4991,512.00
246143.000,0.998242,4992,568.89
247551.000,0.998437,4993,640.00
247679.000,0.998633,4994,731.43
324863.000,0.998828,4995,853.33
326655.000,0.999023,4996,1024.00
326655.000,0.999121,4996,1137.78
443391.000,0.999219,4997,1280.00
443391.000,0.999316,4997,1462.86
444415.000,0.999414,4998,1706.67
444415.000,0.999512,4998,2048.00
444415.000,0.999561,4998,2275.56
467199.000,0.999609,4999,2560.00
467199.000,0.999658,4999,2925.71
467199.000,0.999707,4999,3413.33
467199.000,0.999756,4999,4096.00
467199.000,0.999780,4999,4551.11
471039.000,0.999805,5000,5120.00
471039.000,1.000000,5000,inf
