Value,Percentile,TotalCount,1/(1-Percentile)
8415.000,0.000000,2,1.00
8847.000,0.100000,524,1.11
8959.000,0.200000,1017,1.25
9055.000,0.300000,1524,1.43
9143.000,0.400000,2036,1.67
9231.000,0.500000,2510,2.00
9287.000,0.550000,2791,2.22
9335.000,0.600000,3037,2.50
9391.000,0.650000,3285,2.86
9447.000,0.700000,3526,3.33
9511.000,0.750000,3758,4.00
9559.000,0.775000,3899,4.44
9599.000,0.800000,4006,5.00
9647.000,0.825000,4126,5.71
9703.000,0.850000,4255,6.67
9775.000,0.875000,4386,8.00
9815.000,0.887500,4449,8.89
9871.000,0.900000,4509,10.00
9959.000,0.912500,4566,11.43
10063.000,0.925000,4630,13.33
10175.000,0.937500,4688,16.00
10279.000,0.943750,4720,17.78
10383.000,0.950000,4751,20.00
10487.000,0.956250,4783,22.86
10735.000,0.962500,4815,26.67
11055.000,0.968750,4846,32.00
11239.000,0.971875,4860,35.56
11527.000,0.975000,4876,40.00
12175.000,0.978125,4891,45.71
12943.000,0.981250,4907,53.33
13687.000,0.984375,4922,64.00
14935.000,0.985938,4930,71.11
17263.000,0.987500,4938,80.00
21055.000,0.989062,4946,91.43
22383.000,0.990625,4954,106.67
22879.000,0.992188,4962,128.00
23199.000,0.992969,4965,142.22
23471.000,0.993750,4969,160.00
25183.000,0.994531,4973,182.86
31103.000,0.995313,4977,213.33
33983.000,0.996094,4981,256.00
34335.000,0.996484,4983,284.44
35935.000,0.996875,4985,320.00
231295.000,0.997266,4987,365.71
235391.000,0.997656,4989,426.67
236159.000,0.998047,4991,512.00
243711.000,0.998242,4992,568.89
282367.000,0.998437,4993,640.00
284159.000,0.998633,4994,731.43
301823.000,0.998828,4995,853.33
302079.000,0.999023,4996,1024.00
302079.000,0.999121,4996,1137.78
420095.000,0.999219,4997,1280.00
420095.000,0.999316,4997,1462.86
536063.000,0.999414,4999,1706.67
536063.000,0.999512,4999,2048.00
536063.000,0.999561,4999,2275.56
536063.000,0.999609,4999,2560.00
536063.000,0.999658,4999,2925.71
536063.000,0.999707,4999,3413.33
536063.000,0.999756,4999,4096.00
536063.000,0.999780,4999,4551.11
539647.000,0.999805,5000,5120.00
539647.000,1.000000,5000,inf
