Value,Percentile,TotalCount,1/(1-Percentile)
10135.000,0.000000,1,1.00
10503.000,0.100000,517,1.11
10591.000,0.200000,1006,1.25
10679.000,0.300000,1547,1.43
10759.000,0.400000,2006,1.67
10855.000,0.500000,2514,2.00
10911.000,0.550000,2765,2.22
10967.000,0.600000,3015,2.50
11031.000,0.650000,3256,2.86
11111.000,0.700000,3523,3.33
11223.000,0.750000,3760,4.00
11311.000,0.775000,3876,4.44
11503.000,0.800000,4001,5.00
11991.000,0.825000,4125,5.71
12151.000,0.850000,4254,6.67
12287.000,0.875000,4381,8.00
12359.000,0.887500,4446,8.89
12431.000,0.900000,4503,10.00
12519.000,0.912500,4563,11.43
12615.000,0.925000,4627,13.33
12815.000,0.937500,4689,16.00
12983.000,0.943750,4720,17.78
13199.000,0.950000,4751,20.00
13575.000,0.956250,4782,22.86
13991.000,0.962500,4813,26.67
14511.000,0.968750,4844,32.00
15063.000,0.971875,4860,35.56
15423.000,0.975000,4875,40.00
15967.000,0.978125,4891,45.71
16479.000,0.981250,4907,53.33
17711.000,0.984375,4922,64.00
19455.000,0.985938,4930,71.11
22623.000,0.987500,4938,80.00
23871.000,0.989062,4946,91.43
24879.000,0.990625,4954,106.67
26431.000,0.992188,4961,128.00
29599.000,0.992969,4965,142.22
32687.000,0.993750,4969,160.00
34719.000,0.994531,4973,182.86
36575.000,0.995313,4977,213.33
51391.000,0.996094,4981,256.00
239487.000,0.996484,4983,284.44
240639.000,0.996875,4985,320.00
243199.000,0.997266,4987,365.71
252543.000,0.997656,4989,426.67
288255.000,0.998047,4991,512.00
288511.000,0.998242,4992,568.89
305663.000,0.998437,4993,640.00
307711.000,0.998633,4994,731.43
309759.000,0.998828,4995,853.33
425983.000,0.999023,4996,1024.00
425983.000,0.999121,4996,1137.78
542207.000,0.999219,4997,1280.00
542207.000,0.999316,4997,1462.86
543231.000,0.999414,4998,1706.67
543231.000,0.999512,4998,2048.00
543231.000,0.999561,4998,2275.56
549887.000,0.999609,4999,2560.00
549887.000,0.999658,4999,2925.71
549887.000,0.999707,4999,3413.33
549887.000,0.999756,4999,4096.00
549887.000,0.999780,4999,4551.11
566271.000,0.999805,5000,5120.00
566271.000,1.000000,5000,inf
