Value,Percentile,TotalCount,1/(1-Percentile)
12711.000,0.000000,1,1.00
13791.000,0.100000,528,1.11
13927.000,0.200000,1008,1.25
14039.000,0.300000,1532,1.43
14127.000,0.400000,2012,1.67
14231.000,0.500000,2538,2.00
14271.000,0.550000,2756,2.22
14335.000,0.600000,3018,2.50
14407.000,0.650000,3260,2.86
14487.000,0.700000,3515,3.33
14575.000,0.750000,3753,4.00
14647.000,0.775000,3884,4.44
14711.000,0.800000,4002,5.00
14823.000,0.825000,4132,5.71
14999.000,0.850000,4253,6.67
15239.000,0.875000,4377,8.00
15407.000,0.887500,4439,8.89
15631.000,0.900000,4500,10.00
15927.000,0.912500,4567,11.43
16319.000,0.925000,4626,13.33
16895.000,0.937500,4689,16.00
17167.000,0.943750,4719,17.78
17567.000,0.950000,4750,20.00
17999.000,0.956250,4784,22.86
18319.000,0.962500,4814,26.67
19087.000,0.968750,4845,32.00
19519.000,0.971875,4860,35.56
19823.000,0.975000,4877,40.00
20223.000,0.978125,4891,45.71
20831.000,0.981250,4907,53.33
24175.000,0.984375,4922,64.00
26447.000,0.985938,4930,71.11
28511.000,0.987500,4938,80.00
32287.000,0.989062,4946,91.43
37247.000,0.990625,4954,106.67
38751.000,0.992188,4961,128.00
38975.000,0.992969,4965,142.22
39583.000,0.993750,4969,160.00
41535.000,0.994531,4973,182.86
44447.000,0.995313,4977,213.33
183551.000,0.996094,4981,256.00
184319.000,0.996484,4983,284.44
186879.000,0.996875,4985,320.00
194943.000,0.997266,4987,365.71
218751.000,0.997656,4989,426.67
333823.000,0.998047,4991,512.00
366847.000,0.998242,4992,568.89
372735.000,0.998437,4993,640.00
374015.000,0.998633,4994,731.43
374271.000,0.998828,4995,853.33
470527.000,0.999023,4996,1024.00
470527.000,0.999121,4996,1137.78
495871.000,0.999219,4997,1280.00
495871.000,0.999316,4997,1462.86
504575.000,0.999414,4998,1706.67
504575.000,0.999512,4998,2048.00
504575.000,0.999561,4998,2275.56
518911.000,0.999609,4999,2560.00
518911.000,0.999658,4999,2925.71
518911.000,0.999707,4999,3413.33
518911.000,0.999756,4999,4096.00
518911.000,0.999780,4999,4551.11
523007.000,0.999805,5000,5120.00
523007.000,1.000000,5000,inf
