Value,Percentile,TotalCount,1/(1-Percentile)
9583.000,0.000000,1,1.00
10903.000,0.100000,504,1.11
10983.000,0.200000,1027,1.25
11063.000,0.300000,1516,1.43
11151.000,0.400000,2031,1.67
11223.000,0.500000,2509,2.00
11271.000,0.550000,2776,2.22
11319.000,0.600000,3046,2.50
11367.000,0.650000,3277,2.86
11415.000,0.700000,3522,3.33
11463.000,0.750000,3769,4.00
11487.000,0.775000,3878,4.44
11519.000,0.800000,4001,5.00
11559.000,0.825000,4145,5.71
11607.000,0.850000,4266,6.67
11663.000,0.875000,4383,8.00
11703.000,0.887500,4450,8.89
11735.000,0.900000,4505,10.00
11799.000,0.912500,4567,11.43
11871.000,0.925000,4628,13.33
11983.000,0.937500,4691,16.00
12055.000,0.943750,4723,17.78
12151.000,0.950000,4751,20.00
12279.000,0.956250,4783,22.86
12423.000,0.962500,4814,26.67
12695.000,0.968750,4845,32.00
12911.000,0.971875,4860,35.56
13343.000,0.975000,4875,40.00
13823.000,0.978125,4891,45.71
14711.000,0.981250,4908,53.33
15135.000,0.984375,4922,64.00
15431.000,0.985938,4931,71.11
16383.000,0.987500,4938,80.00
20719.000,0.989062,4946,91.43
23599.000,0.990625,4954,106.67
23919.000,0.992188,4961,128.00
24159.000,0.992969,4965,142.22
24479.000,0.993750,4969,160.00
25231.000,0.994531,4973,182.86
32319.000,0.995313,4977,213.33
36511.000,0.996094,4981,256.00
36767.000,0.996484,4983,284.44
43711.000,0.996875,4985,320.00
175231.000,0.997266,4987,365.71
176767.000,0.997656,4989,426.67
177151.000,0.998047,4991,512.00
177663.000,0.998242,4992,568.89
178559.000,0.998437,4993,640.00
364287.000,0.998633,4994,731.43
364543.000,0.998828,4995,853.33
365311.000,0.999023,4996,1024.00
365311.000,0.999121,4996,1137.78
441599.000,0.999219,4997,1280.00
441599.000,0.999316,4997,1462.86
468991.000,0.999414,4998,1706.67
468991.000,0.999512,4998,2048.00
468991.000,0.999561,4998,2275.56
475135.000,0.999609,4999,2560.00
475135.000,0.999658,4999,2925.71
475135.000,0.999707,4999,3413.33
475135.000,0.999756,4999,4096.00
475135.000,0.999780,4999,4551.11
486399.000,0.999805,5000,5120.00
486399.000,1.000000,5000,inf
