Value,Percentile,TotalCount,1/(1-Percentile)
14111.000,0.000000,1,1.00
15319.000,0.100000,520,1.11
15463.000,0.200000,1019,1.25
15583.000,0.300000,1511,1.43
15703.000,0.400000,2015,1.67
15831.000,0.500000,2503,2.00
15903.000,0.550000,2759,2.22
15983.000,0.600000,3006,2.50
16095.000,0.650000,3255,2.86
16255.000,0.700000,3511,3.33
16479.000,0.750000,3759,4.00
16639.000,0.775000,3878,4.44
16831.000,0.800000,4005,5.00
17103.000,0.825000,4126,5.71
17407.000,0.850000,4251,6.67
17887.000,0.875000,4375,8.00
18191.000,0.887500,4438,8.89
18527.000,0.900000,4500,10.00
18863.000,0.912500,4565,11.43
19231.000,0.925000,4628,13.33
19743.000,0.937500,4692,16.00
19951.000,0.943750,4719,17.78
20239.000,0.950000,4752,20.00
20591.000,0.956250,4782,22.86
20943.000,0.962500,4814,26.67
21391.000,0.968750,4845,32.00
21647.000,0.971875,4860,35.56
21871.000,0.975000,4875,40.00
22239.000,0.978125,4891,45.71
22815.000,0.981250,4908,53.33
23439.000,0.984375,4922,64.00
23695.000,0.985938,4930,71.11
24255.000,0.987500,4938,80.00
25759.000,0.989062,4946,91.43
28095.000,0.990625,4954,106.67
31503.000,0.992188,4961,128.00
35231.000,0.992969,4965,142.22
40287.000,0.993750,4969,160.00
43775.000,0.994531,4973,182.86
52447.000,0.995313,4977,213.33
186239.000,0.996094,4981,256.00
186879.000,0.996484,4984,284.44
188159.000,0.996875,4985,320.00
191871.000,0.997266,4987,365.71
236799.000,0.997656,4989,426.67
239871.000,0.998047,4991,512.00
256127.000,0.998242,4992,568.89
371711.000,0.998437,4993,640.00
374015.000,0.998633,4994,731.43
374271.000,0.998828,4995,853.33
515327.000,0.999023,4996,1024.00
515327.000,0.999121,4996,1137.78
517631.000,0.999219,4997,1280.00
517631.000,0.999316,4997,1462.86
538623.000,0.999414,4998,1706.67
538623.000,0.999512,4998,2048.00
538623.000,0.999561,4998,2275.56
543231.000,0.999609,4999,2560.00
543231.000,0.999658,4999,2925.71
543231.000,0.999707,4999,3413.33
543231.000,0.999756,4999,4096.00
543231.000,0.999780,4999,4551.11
564735.000,0.999805,5000,5120.00
564735.000,1.000000,5000,inf
