Value,Percentile,TotalCount,1/(1-Percentile)
9247.000,0.000000,1,1.00
10271.000,0.100000,2194,1.11
10327.000,0.200000,4098,1.25
10375.000,0.300000,6175,1.43
10423.000,0.400000,8224,1.67
10479.000,0.500000,10208,2.00
10511.000,0.550000,11070,2.22
10559.000,0.600000,12064,2.50
10615.000,0.650000,13048,2.86
10679.000,0.700000,14095,3.33
10743.000,0.750000,15067,4.00
10783.000,0.775000,15608,4.44
10815.000,0.800000,16020,5.00
10855.000,0.825000,16524,5.71
10895.000,0.850000,17014,6.67
10951.000,0.875000,17573,8.00
10975.000,0.887500,17750,8.89
11023.000,0.900000,18040,10.00
11079.000,0.912500,18291,11.43
11143.000,0.925000,18500,13.33
11271.000,0.937500,18753,16.00
11351.000,0.943750,18882,17.78
11439.000,0.950000,19004,20.00
11543.000,0.956250,19125,22.86
11719.000,0.962500,19250,26.67
11951.000,0.968750,19378,32.00
12095.000,0.971875,19441,35.56
12295.000,0.975000,19500,40.00
12671.000,0.978125,19564,45.71
13175.000,0.981250,19625,53.33
13775.000,0.984375,19689,64.00
14031.000,0.985938,19719,71.11
14311.000,0.987500,19751,80.00
14799.000,0.989062,19783,91.43
15831.000,0.990625,19813,106.67
22303.000,0.992188,19844,128.00
23311.000,0.992969,19860,142.22
23823.000,0.993750,19876,160.00
24431.000,0.994531,19892,182.86
33567.000,0.995313,19907,213.33
35103.000,0.996094,19923,256.00
35231.000,0.996484,19930,284.44
35455.000,0.996875,19938,320.00
35807.000,0.997266,19946,365.71
36191.000,0.997656,19954,426.67
36991.000,0.998047,19962,512.00
40735.000,0.998242,19965,568.89
207999.000,0.998437,19969,640.00
244607.000,0.998633,19973,731.43
245119.000,0.998828,19977,853.33
247167.000,0.999023,19981,1024.00
256383.000,0.999121,19983,1137.78
353535.000,0.999219,19985,1280.00
402431.000,0.999316,19987,1462.86
415999.000,0.999414,19989,1706.67
417791.000,0.999512,19991,2048.00
425983.000,0.999561,19992,2275.56
428287.000,0.999609,19993,2560.00
429055.000,0.999658,19994,2925.71
430591.000,0.999707,19995,3413.33
432895.000,0.999756,19996,4096.00
432895.000,0.999780,19996,4551.11
433407.000,0.999805,19997,5120.00
433407.000,0.999829,19997,5851.43
438271.000,0.999854,19998,6826.67
438271.000,0.999878,19998,8192.00
438271.000,0.999890,19998,9102.22
438783.000,0.999902,19999,10240.00
438783.000,0.999915,19999,11702.86
438783.000,0.999927,19999,13653.33
438783.000,0.999939,19999,16384.00
438783.000,0.999945,19999,18204.44
441599.000,0.999951,20000,20480.00
441599.000,1.000000,20000,inf
