Value,Percentile,TotalCount,1/(1-Percentile)
11567.000,0.000000,1,1.00
13663.000,0.100000,2127,1.11
13751.000,0.200000,4150,1.25
13823.000,0.300000,6072,1.43
13911.000,0.400000,8116,1.67
14007.000,0.500000,10068,2.00
14063.000,0.550000,11148,2.22
14111.000,0.600000,12041,2.50
14167.000,0.650000,13039,2.86
14223.000,0.700000,14003,3.33
14295.000,0.750000,15106,4.00
14327.000,0.775000,15563,4.44
14367.000,0.800000,16084,5.00
14407.000,0.825000,16562,5.71
14463.000,0.850000,17067,6.67
14527.000,0.875000,17525,8.00
14567.000,0.887500,17752,8.89
14631.000,0.900000,18026,10.00
14695.000,0.912500,18259,11.43
14783.000,0.925000,18500,13.33
14919.000,0.937500,18750,16.00
15015.000,0.943750,18881,17.78
15119.000,0.950000,19001,20.00
15247.000,0.956250,19128,22.86
15415.000,0.962500,19255,26.67
15639.000,0.968750,19378,32.00
15783.000,0.971875,19441,35.56
16015.000,0.975000,19500,40.00
16367.000,0.978125,19563,45.71
16959.000,0.981250,19625,53.33
17647.000,0.984375,19691,64.00
18159.000,0.985938,19719,71.11
18735.000,0.987500,19750,80.00
20143.000,0.989062,19782,91.43
23327.000,0.990625,19813,106.67
26799.000,0.992188,19844,128.00
27759.000,0.992969,19860,142.22
28415.000,0.993750,19875,160.00
31887.000,0.994531,19891,182.86
35103.000,0.995313,19907,213.33
36607.000,0.996094,19922,256.00
38431.000,0.996484,19930,284.44
38943.000,0.996875,19940,320.00
39903.000,0.997266,19946,365.71
186367.000,0.997656,19954,426.67
235007.000,0.998047,19961,512.00
235903.000,0.998242,19965,568.89
236287.000,0.998437,19969,640.00
274687.000,0.998633,19973,731.43
302847.000,0.998828,19977,853.33
341247.000,0.999023,19981,1024.00
344831.000,0.999121,19983,1137.78
379903.000,0.999219,19985,1280.00
392959.000,0.999316,19988,1462.86
394751.000,0.999414,19989,1706.67
396543.000,0.999512,19991,2048.00
398079.000,0.999561,19992,2275.56
398847.000,0.999609,19993,2560.00
399615.000,0.999658,19994,2925.71
400383.000,0.999707,19995,3413.33
401407.000,0.999756,19996,4096.00
401407.000,0.999780,19996,4551.11
412159.000,0.999805,19997,5120.00
412159.000,0.999829,19997,5851.43
414719.000,0.999854,19998,6826.67
414719.000,0.999878,19998,8192.00
414719.000,0.999890,19998,9102.22
416511.000,0.999902,19999,10240.00
416511.000,0.999915,19999,11702.86
416511.000,0.999927,19999,13653.33
416511.000,0.999939,19999,16384.00
416511.000,0.999945,19999,18204.44
429823.000,0.999951,20000,20480.00
429823.000,1.000000,20000,inf
