Value,Percentile,TotalCount,1/(1-Percentile)
8671.000,0.000000,1,1.00
9927.000,0.100000,2221,1.11
9959.000,0.200000,4186,1.25
9991.000,0.300000,6402,1.43
10015.000,0.400000,8037,1.67
10055.000,0.500000,10043,2.00
10087.000,0.550000,11046,2.22
10127.000,0.600000,12019,2.50
10191.000,0.650000,13048,2.86
10255.000,0.700000,14005,3.33
10319.000,0.750000,15025,4.00
10351.000,0.775000,15624,4.44
10375.000,0.800000,16054,5.00
10399.000,0.825000,16504,5.71
10431.000,0.850000,17093,6.67
10455.000,0.875000,17506,8.00
10471.000,0.887500,17780,8.89
10487.000,0.900000,18003,10.00
10511.000,0.912500,18272,11.43
10535.000,0.925000,18519,13.33
10575.000,0.937500,18782,16.00
10599.000,0.943750,18896,17.78
10631.000,0.950000,19000,20.00
10679.000,0.956250,19127,22.86
10775.000,0.962500,19254,26.67
10919.000,0.968750,19375,32.00
11039.000,0.971875,19440,35.56
11215.000,0.975000,19501,40.00
11383.000,0.978125,19563,45.71
11559.000,0.981250,19627,53.33
11855.000,0.984375,19690,64.00
12087.000,0.985938,19721,71.11
12335.000,0.987500,19750,80.00
12791.000,0.989062,19782,91.43
13375.000,0.990625,19813,106.67
13967.000,0.992188,19844,128.00
14319.000,0.992969,19861,142.22
15647.000,0.993750,19875,160.00
21823.000,0.994531,19891,182.86
22975.000,0.995313,19907,213.33
23407.000,0.996094,19922,256.00
23839.000,0.996484,19930,284.44
32591.000,0.996875,19938,320.00
34239.000,0.997266,19946,365.71
34719.000,0.997656,19954,426.67
35199.000,0.998047,19961,512.00
35359.000,0.998242,19965,568.89
35967.000,0.998437,19969,640.00
219903.000,0.998633,19973,731.43
221311.000,0.998828,19977,853.33
221695.000,0.999023,19982,1024.00
221951.000,0.999121,19983,1137.78
271871.000,0.999219,19985,1280.00
273663.000,0.999316,19987,1462.86
290303.000,0.999414,19989,1706.67
390143.000,0.999512,19991,2048.00
395007.000,0.999561,19992,2275.56
401151.000,0.999609,19993,2560.00
406015.000,0.999658,19994,2925.71
408575.000,0.999707,19995,3413.33
408831.000,0.999756,19996,4096.00
408831.000,0.999780,19996,4551.11
409087.000,0.999805,19997,5120.00
409087.000,0.999829,19997,5851.43
412671.000,0.999854,19998,6826.67
412671.000,0.999878,19998,8192.00
412671.000,0.999890,19998,9102.22
416767.000,0.999902,19999,10240.00
416767.000,0.999915,19999,11702.86
416767.000,0.999927,19999,13653.33
416767.000,0.999939,19999,16384.00
416767.000,0.999945,19999,18204.44
435711.000,0.999951,20000,20480.00
435711.000,1.000000,20000,inf
