Value,Percentile,TotalCount,1/(1-Percentile)
8703.000,0.000000,1,1.00
9823.000,0.100000,2172,1.11
9879.000,0.200000,4150,1.25
9927.000,0.300000,6088,1.43
9983.000,0.400000,8142,1.67
10047.000,0.500000,10057,2.00
10095.000,0.550000,11138,2.22
10151.000,0.600000,12110,2.50
10207.000,0.650000,13048,2.86
10263.000,0.700000,14019,3.33
10327.000,0.750000,15092,4.00
10359.000,0.775000,15578,4.44
10391.000,0.800000,16020,5.00
10431.000,0.825000,16543,5.71
10479.000,0.850000,17033,6.67
10543.000,0.875000,17543,8.00
10575.000,0.887500,17756,8.89
10631.000,0.900000,18007,10.00
10711.000,0.912500,18261,11.43
10815.000,0.925000,18503,13.33
10967.000,0.937500,18763,16.00
11055.000,0.943750,18885,17.78
11167.000,0.950000,19004,20.00
11311.000,0.956250,19127,22.86
11511.000,0.962500,19252,26.67
11855.000,0.968750,19375,32.00
12023.000,0.971875,19438,35.56
12271.000,0.975000,19500,40.00
12663.000,0.978125,19563,45.71
13151.000,0.981250,19626,53.33
13631.000,0.984375,19691,64.00
13871.000,0.985938,19719,71.11
14127.000,0.987500,19750,80.00
14511.000,0.989062,19783,91.43
15207.000,0.990625,19813,106.67
18159.000,0.992188,19844,128.00
22447.000,0.992969,19860,142.22
23071.000,0.993750,19875,160.00
23567.000,0.994531,19891,182.86
25103.000,0.995313,19907,213.33
34015.000,0.996094,19922,256.00
34271.000,0.996484,19930,284.44
34623.000,0.996875,19938,320.00
34783.000,0.997266,19946,365.71
35103.000,0.997656,19954,426.67
35807.000,0.998047,19961,512.00
37759.000,0.998242,19965,568.89
218111.000,0.998437,19969,640.00
244095.000,0.998633,19973,731.43
244863.000,0.998828,19977,853.33
246399.000,0.999023,19981,1024.00
287487.000,0.999121,19983,1137.78
352767.000,0.999219,19985,1280.00
384767.000,0.999316,19987,1462.86
409343.000,0.999414,19989,1706.67
423679.000,0.999512,19991,2048.00
424191.000,0.999561,19993,2275.56
424191.000,0.999609,19993,2560.00
425215.000,0.999658,19994,2925.71
429311.000,0.999707,19995,3413.33
432127.000,0.999756,19996,4096.00
432127.000,0.999780,19996,4551.11
435455.000,0.999805,19997,5120.00
435455.000,0.999829,19997,5851.43
435711.000,0.999854,19998,6826.67
435711.000,0.999878,19998,8192.00
435711.000,0.999890,19998,9102.22
436735.000,0.999902,19999,10240.00
436735.000,0.999915,19999,11702.86
436735.000,0.999927,19999,13653.33
436735.000,0.999939,19999,16384.00
436735.000,0.999945,19999,18204.44
442879.000,0.999951,20000,20480.00
442879.000,1.000000,20000,inf
