Value,Percentile,TotalCount,1/(1-Percentile)
7219.000,0.000000,1,1.00
8551.000,0.100000,2043,1.11
8655.000,0.200000,4150,1.25
8719.000,0.300000,6239,1.43
8775.000,0.400000,8230,1.67
8831.000,0.500000,10155,2.00
8863.000,0.550000,11181,2.22
8895.000,0.600000,12071,2.50
8935.000,0.650000,13010,2.86
8999.000,0.700000,14097,3.33
9071.000,0.750000,15079,4.00
9111.000,0.775000,15545,4.44
9167.000,0.800000,16068,5.00
9215.000,0.825000,16512,5.71
9279.000,0.850000,17057,6.67
9343.000,0.875000,17500,8.00
9391.000,0.887500,17788,8.89
9439.000,0.900000,18007,10.00
9519.000,0.912500,18281,11.43
9599.000,0.925000,18502,13.33
9743.000,0.937500,18759,16.00
9815.000,0.943750,18875,17.78
9927.000,0.950000,19002,20.00
10039.000,0.956250,19129,22.86
10207.000,0.962500,19251,26.67
10447.000,0.968750,19375,32.00
10551.000,0.971875,19438,35.56
10775.000,0.975000,19501,40.00
11007.000,0.978125,19563,45.71
11367.000,0.981250,19626,53.33
11799.000,0.984375,19688,64.00
12015.000,0.985938,19719,71.11
12383.000,0.987500,19750,80.00
12823.000,0.989062,19782,91.43
13199.000,0.990625,19813,106.67
14735.000,0.992188,19844,128.00
20735.000,0.992969,19860,142.22
21743.000,0.993750,19875,160.00
22239.000,0.994531,19891,182.86
23103.000,0.995313,19907,213.33
31871.000,0.996094,19922,256.00
33183.000,0.996484,19931,284.44
33567.000,0.996875,19938,320.00
33759.000,0.997266,19946,365.71
33919.000,0.997656,19954,426.67
34207.000,0.998047,19961,512.00
34783.000,0.998242,19965,568.89
35295.000,0.998437,19969,640.00
37215.000,0.998633,19973,731.43
236031.000,0.998828,19977,853.33
238335.000,0.999023,19983,1024.00
238335.000,0.999121,19983,1137.78
239359.000,0.999219,19985,1280.00
279807.000,0.999316,19987,1462.86
378879.000,0.999414,19989,1706.67
400895.000,0.999512,19991,2048.00
402175.000,0.999561,19992,2275.56
402943.000,0.999609,19993,2560.00
403455.000,0.999658,19994,2925.71
403711.000,0.999707,19995,3413.33
404735.000,0.999756,19996,4096.00
404735.000,0.999780,19996,4551.11
414207.000,0.999805,19997,5120.00
414207.000,0.999829,19997,5851.43
415999.000,0.999854,19998,6826.67
415999.000,0.999878,19998,8192.00
415999.000,0.999890,19998,9102.22
418303.000,0.999902,19999,10240.00
418303.000,0.999915,19999,11702.86
418303.000,0.999927,19999,13653.33
418303.000,0.999939,19999,16384.00
418303.000,0.999945,19999,18204.44
421887.000,0.999951,20000,20480.00
421887.000,1.000000,20000,inf
