Value,Percentile,TotalCount,1/(1-Percentile)
7711.000,0.000000,1,1.00
9079.000,0.100000,2176,1.11
9143.000,0.200000,4111,1.25
9199.000,0.300000,6266,1.43
9247.000,0.400000,8232,1.67
9295.000,0.500000,10122,2.00
9327.000,0.550000,11204,2.22
9359.000,0.600000,12169,2.50
9391.000,0.650000,13071,2.86
9439.000,0.700000,14113,3.33
9503.000,0.750000,15123,4.00
9543.000,0.775000,15571,4.44
9591.000,0.800000,16010,5.00
9655.000,0.825000,16541,5.71
9719.000,0.850000,17047,6.67
9783.000,0.875000,17501,8.00
9831.000,0.887500,17785,8.89
9879.000,0.900000,18007,10.00
9951.000,0.912500,18280,11.43
10047.000,0.925000,18504,13.33
10183.000,0.937500,18758,16.00
10279.000,0.943750,18876,17.78
10383.000,0.950000,19005,20.00
10495.000,0.956250,19136,22.86
10631.000,0.962500,19251,26.67
10823.000,0.968750,19377,32.00
10943.000,0.971875,19440,35.56
11079.000,0.975000,19500,40.00
11255.000,0.978125,19565,45.71
11511.000,0.981250,19625,53.33
11911.000,0.984375,19688,64.00
12111.000,0.985938,19719,71.11
12351.000,0.987500,19750,80.00
12671.000,0.989062,19784,91.43
12903.000,0.990625,19813,106.67
13511.000,0.992188,19844,128.00
14063.000,0.992969,19860,142.22
15367.000,0.993750,19875,160.00
20895.000,0.994531,19891,182.86
22511.000,0.995313,19907,213.33
23999.000,0.996094,19922,256.00
31631.000,0.996484,19930,284.44
33023.000,0.996875,19938,320.00
33663.000,0.997266,19946,365.71
34143.000,0.997656,19954,426.67
35263.000,0.998047,19961,512.00
35679.000,0.998242,19965,568.89
36671.000,0.998437,19969,640.00
220287.000,0.998633,19973,731.43
238207.000,0.998828,19978,853.33
238847.000,0.999023,19981,1024.00
239487.000,0.999121,19983,1137.78
240895.000,0.999219,19985,1280.00
287999.000,0.999316,19987,1462.86
382719.000,0.999414,19989,1706.67
405247.000,0.999512,19991,2048.00
406271.000,0.999561,19992,2275.56
407295.000,0.999609,19993,2560.00
409343.000,0.999658,19995,2925.71
409343.000,0.999707,19995,3413.33
410111.000,0.999756,19996,4096.00
410111.000,0.999780,19996,4551.11
411391.000,0.999805,19997,5120.00
411391.000,0.999829,19997,5851.43
417023.000,0.999854,19998,6826.67
417023.000,0.999878,19998,8192.00
417023.000,0.999890,19998,9102.22
424959.000,0.999902,19999,10240.00
424959.000,0.999915,19999,11702.86
424959.000,0.999927,19999,13653.33
424959.000,0.999939,19999,16384.00
424959.000,0.999945,19999,18204.44
438271.000,0.999951,20000,20480.00
438271.000,1.000000,20000,inf
