Value,Percentile,TotalCount,1/(1-Percentile)
7779.000,0.000000,1,1.00
9391.000,0.100000,2159,1.11
9471.000,0.200000,4051,1.25
9559.000,0.300000,6108,1.43
9647.000,0.400000,8148,1.67
9759.000,0.500000,10062,2.00
9839.000,0.550000,11014,2.22
9911.000,0.600000,12006,2.50
9983.000,0.650000,13012,2.86
10079.000,0.700000,14027,3.33
10191.000,0.750000,15004,4.00
10295.000,0.775000,15518,4.44
10455.000,0.800000,16007,5.00
10751.000,0.825000,16510,5.71
11327.000,0.850000,17003,6.67
12647.000,0.875000,17500,8.00
13207.000,0.887500,17751,8.89
13799.000,0.900000,18005,10.00
14399.000,0.912500,18251,11.43
14927.000,0.925000,18506,13.33
15415.000,0.937500,18753,16.00
15687.000,0.943750,18877,17.78
15967.000,0.950000,19004,20.00
16247.000,0.956250,19128,22.86
16527.000,0.962500,19251,26.67
16975.000,0.968750,19377,32.00
17311.000,0.971875,19439,35.56
17647.000,0.975000,19500,40.00
18159.000,0.978125,19564,45.71
18815.000,0.981250,19625,53.33
20271.000,0.984375,19689,64.00
20703.000,0.985938,19719,71.11
21279.000,0.987500,19750,80.00
21951.000,0.989062,19783,91.43
22367.000,0.990625,19813,106.67
22975.000,0.992188,19845,128.00
23455.000,0.992969,19860,142.22
24287.000,0.993750,19875,160.00
27343.000,0.994531,19891,182.86
32431.000,0.995313,19907,213.33
34367.000,0.996094,19924,256.00
34943.000,0.996484,19931,284.44
36799.000,0.996875,19938,320.00
40447.000,0.997266,19946,365.71
44063.000,0.997656,19954,426.67
217727.000,0.998047,19961,512.00
219775.000,0.998242,19965,568.89
220415.000,0.998437,19969,640.00
255359.000,0.998633,19973,731.43
273151.000,0.998828,19978,853.33
274175.000,0.999023,19981,1024.00
275199.000,0.999121,19983,1137.78
287231.000,0.999219,19985,1280.00
287487.000,0.999316,19988,1462.86
287743.000,0.999414,19989,1706.67
288255.000,0.999512,19991,2048.00
288767.000,0.999561,19992,2275.56
289279.000,0.999609,19993,2560.00
289791.000,0.999658,19994,2925.71
297215.000,0.999707,19995,3413.33
301823.000,0.999756,19996,4096.00
301823.000,0.999780,19996,4551.11
302847.000,0.999805,19997,5120.00
302847.000,0.999829,19997,5851.43
329471.000,0.999854,19998,6826.67
329471.000,0.999878,19998,8192.00
329471.000,0.999890,19998,9102.22
339967.000,0.999902,19999,10240.00
339967.000,0.999915,19999,11702.86
339967.000,0.999927,19999,13653.33
339967.000,0.999939,19999,16384.00
339967.000,0.999945,19999,18204.44
403711.000,0.999951,20000,20480.00
403711.000,1.000000,20000,inf
