Value,Percentile,TotalCount,1/(1-Percentile)
21759.000,0.000000,1,1.00
23903.000,0.100000,2129,1.11
24015.000,0.200000,4070,1.25
24111.000,0.300000,6141,1.43
24191.000,0.400000,8003,1.67
24287.000,0.500000,10122,2.00
24335.000,0.550000,11115,2.22
24383.000,0.600000,12039,2.50
24447.000,0.650000,13033,2.86
24527.000,0.700000,14155,3.33
24607.000,0.750000,15171,4.00
24639.000,0.775000,15547,4.44
24687.000,0.800000,16033,5.00
24751.000,0.825000,16617,5.71
24815.000,0.850000,17125,6.67
24879.000,0.875000,17551,8.00
24927.000,0.887500,17815,8.89
24975.000,0.900000,18063,10.00
25023.000,0.912500,18256,11.43
25119.000,0.925000,18524,13.33
25247.000,0.937500,18758,16.00
25327.000,0.943750,18876,17.78
25439.000,0.950000,19009,20.00
25583.000,0.956250,19127,22.86
25791.000,0.962500,19258,26.67
26063.000,0.968750,19376,32.00
26207.000,0.971875,19439,35.56
26463.000,0.975000,19501,40.00
26959.000,0.978125,19563,45.71
27615.000,0.981250,19625,53.33
28367.000,0.984375,19688,64.00
29279.000,0.985938,19719,71.11
31759.000,0.987500,19750,80.00
35071.000,0.989062,19782,91.43
37119.000,0.990625,19813,106.67
39743.000,0.992188,19846,128.00
42239.000,0.992969,19860,142.22
47295.000,0.993750,19875,160.00
48543.000,0.994531,19891,182.86
49503.000,0.995313,19907,213.33
55231.000,0.996094,19922,256.00
241151.000,0.996484,19930,284.44
241663.000,0.996875,19939,320.00
242303.000,0.997266,19946,365.71
242815.000,0.997656,19954,426.67
283647.000,0.998047,19961,512.00
350207.000,0.998242,19965,568.89
376063.000,0.998437,19969,640.00
406271.000,0.998633,19973,731.43
410879.000,0.998828,19978,853.33
412415.000,0.999023,19981,1024.00
414207.000,0.999121,19983,1137.78
417535.000,0.999219,19985,1280.00
418559.000,0.999316,19987,1462.86
420863.000,0.999414,19989,1706.67
423167.000,0.999512,19991,2048.00
425215.000,0.999561,19992,2275.56
425727.000,0.999609,19993,2560.00
427519.000,0.999658,19994,2925.71
430079.000,0.999707,19995,3413.33
434687.000,0.999756,19996,4096.00
434687.000,0.999780,19996,4551.11
435967.000,0.999805,19997,5120.00
435967.000,0.999829,19997,5851.43
436991.000,0.999854,19999,6826.67
436991.000,0.999878,19999,8192.00
436991.000,0.999890,19999,9102.22
436991.000,0.999902,19999,10240.00
436991.000,0.999915,19999,11702.86
436991.000,0.999927,19999,13653.33
436991.000,0.999939,19999,16384.00
436991.000,0.999945,19999,18204.44
447743.000,0.999951,20000,20480.00
447743.000,1.000000,20000,inf
