Value,Percentile,TotalCount,1/(1-Percentile)
11447.000,0.000000,1,1.00
12639.000,0.100000,2177,1.11
12719.000,0.200000,4236,1.25
12791.000,0.300000,6218,1.43
12863.000,0.400000,8042,1.67
12967.000,0.500000,10050,2.00
13023.000,0.550000,11054,2.22
13079.000,0.600000,12049,2.50
13135.000,0.650000,13100,2.86
13183.000,0.700000,14060,3.33
13239.000,0.750000,15146,4.00
13263.000,0.775000,15568,4.44
13295.000,0.800000,16073,5.00
13327.000,0.825000,16539,5.71
13367.000,0.850000,17019,6.67
13423.000,0.875000,17529,8.00
13463.000,0.887500,17769,8.89
13511.000,0.900000,18001,10.00
13591.000,0.912500,18258,11.43
13695.000,0.925000,18508,13.33
13815.000,0.937500,18760,16.00
13879.000,0.943750,18882,17.78
13975.000,0.950000,19004,20.00
14095.000,0.956250,19125,22.86
14271.000,0.962500,19259,26.67
14527.000,0.968750,19376,32.00
14703.000,0.971875,19438,35.56
14951.000,0.975000,19501,40.00
15287.000,0.978125,19563,45.71
15711.000,0.981250,19625,53.33
16287.000,0.984375,19688,64.00
16543.000,0.985938,19722,71.11
16751.000,0.987500,19751,80.00
17151.000,0.989062,19782,91.43
18303.000,0.990625,19813,106.67
24207.000,0.992188,19845,128.00
25791.000,0.992969,19860,142.22
26079.000,0.993750,19876,160.00
26991.000,0.994531,19891,182.86
35519.000,0.995313,19907,213.33
37567.000,0.996094,19924,256.00
37791.000,0.996484,19933,284.44
37919.000,0.996875,19938,320.00
38175.000,0.997266,19946,365.71
39071.000,0.997656,19954,426.67
228991.000,0.998047,19962,512.00
229375.000,0.998242,19965,568.89
241023.000,0.998437,19970,640.00
291583.000,0.998633,19973,731.43
307199.000,0.998828,19977,853.33
360447.000,0.999023,19981,1024.00
368639.000,0.999121,19983,1137.78
404735.000,0.999219,19985,1280.00
406015.000,0.999316,19987,1462.86
406527.000,0.999414,19989,1706.67
408575.000,0.999512,19991,2048.00
408831.000,0.999561,19992,2275.56
416255.000,0.999609,19993,2560.00
418303.000,0.999658,19994,2925.71
419839.000,0.999707,19995,3413.33
428031.000,0.999756,19996,4096.00
428031.000,0.999780,19996,4551.11
428543.000,0.999805,19997,5120.00
428543.000,0.999829,19997,5851.43
462591.000,0.999854,19998,6826.67
462591.000,0.999878,19998,8192.00
462591.000,0.999890,19998,9102.22
519167.000,0.999902,19999,10240.00
519167.000,0.999915,19999,11702.86
519167.000,0.999927,19999,13653.33
519167.000,0.999939,19999,16384.00
519167.000,0.999945,19999,18204.44
541183.000,0.999951,20000,20480.00
541183.000,1.000000,20000,inf
