Value,Percentile,TotalCount,1/(1-Percentile)
12007.000,0.000000,1,1.00
12751.000,0.100000,2081,1.11
12879.000,0.200000,4015,1.25
12991.000,0.300000,6122,1.43
13103.000,0.400000,8112,1.67
13231.000,0.500000,10082,2.00
13303.000,0.550000,11089,2.22
13375.000,0.600000,12102,2.50
13455.000,0.650000,13076,2.86
13543.000,0.700000,14002,3.33
13679.000,0.750000,15052,4.00
13759.000,0.775000,15526,4.44
13855.000,0.800000,16014,5.00
13975.000,0.825000,16504,5.71
14119.000,0.850000,17004,6.67
14327.000,0.875000,17502,8.00
14455.000,0.887500,17757,8.89
14647.000,0.900000,18012,10.00
14887.000,0.912500,18253,11.43
15223.000,0.925000,18502,13.33
15671.000,0.937500,18751,16.00
15959.000,0.943750,18876,17.78
16303.000,0.950000,19001,20.00
16703.000,0.956250,19127,22.86
17215.000,0.962500,19250,26.67
17999.000,0.968750,19379,32.00
18559.000,0.971875,19439,35.56
19199.000,0.975000,19501,40.00
20095.000,0.978125,19566,45.71
21647.000,0.981250,19625,53.33
23743.000,0.984375,19688,64.00
25055.000,0.985938,19719,71.11
25983.000,0.987500,19750,80.00
26719.000,0.989062,19782,91.43
28543.000,0.990625,19814,106.67
32991.000,0.992188,19844,128.00
37791.000,0.992969,19860,142.22
38111.000,0.993750,19875,160.00
38975.000,0.994531,19891,182.86
39839.000,0.995313,19907,213.33
42367.000,0.996094,19922,256.00
44415.000,0.996484,19930,284.44
306175.000,0.996875,19938,320.00
312831.000,0.997266,19946,365.71
356095.000,0.997656,19954,426.67
359679.000,0.998047,19961,512.00
411391.000,0.998242,19965,568.89
419071.000,0.998437,19969,640.00
429567.000,0.998633,19973,731.43
455167.000,0.998828,19977,853.33
458239.000,0.999023,19981,1024.00
466687.000,0.999121,19983,1137.78
469759.000,0.999219,19985,1280.00
473855.000,0.999316,19987,1462.86
524031.000,0.999414,19989,1706.67
526847.000,0.999512,19991,2048.00
528383.000,0.999561,19992,2275.56
554495.000,0.999609,19993,2560.00
588799.000,0.999658,19994,2925.71
589311.000,0.999707,19995,3413.33
589823.000,0.999756,19997,4096.00
589823.000,0.999780,19997,4551.11
589823.000,0.999805,19997,5120.00
589823.000,0.999829,19997,5851.43
590335.000,0.999854,19998,6826.67
590335.000,0.999878,19998,8192.00
590335.000,0.999890,19998,9102.22
590847.000,0.999902,19999,10240.00
590847.000,0.999915,19999,11702.86
590847.000,0.999927,19999,13653.33
590847.000,0.999939,19999,16384.00
590847.000,0.999945,19999,18204.44
599039.000,0.999951,20000,20480.00
599039.000,1.000000,20000,inf
