Value,Percentile,TotalCount,1/(1-Percentile)
10815.000,0.000000,1,1.00
14023.000,0.100000,2058,1.11
14135.000,0.200000,4013,1.25
14247.000,0.300000,6030,1.43
14391.000,0.400000,8086,1.67
14511.000,0.500000,10021,2.00
14575.000,0.550000,11068,2.22
14639.000,0.600000,12028,2.50
14735.000,0.650000,13081,2.86
14863.000,0.700000,14017,3.33
15103.000,0.750000,15009,4.00
15247.000,0.775000,15505,4.44
15423.000,0.800000,16017,5.00
15599.000,0.825000,16507,5.71
15855.000,0.850000,17013,6.67
16159.000,0.875000,17506,8.00
16359.000,0.887500,17754,8.89
16591.000,0.900000,18014,10.00
16863.000,0.912500,18256,11.43
17247.000,0.925000,18500,13.33
17711.000,0.937500,18753,16.00
17967.000,0.943750,18880,17.78
18303.000,0.950000,19004,20.00
18655.000,0.956250,19127,22.86
19295.000,0.962500,19250,26.67
19967.000,0.968750,19375,32.00
20383.000,0.971875,19438,35.56
20847.000,0.975000,19501,40.00
21471.000,0.978125,19564,45.71
22079.000,0.981250,19625,53.33
22799.000,0.984375,19688,64.00
23167.000,0.985938,19719,71.11
23487.000,0.987500,19750,80.00
23951.000,0.989062,19783,91.43
24911.000,0.990625,19813,106.67
27039.000,0.992188,19844,128.00
27487.000,0.992969,19860,142.22
27999.000,0.993750,19875,160.00
28975.000,0.994531,19891,182.86
33311.000,0.995313,19907,213.33
38719.000,0.996094,19922,256.00
39135.000,0.996484,19931,284.44
39359.000,0.996875,19938,320.00
39839.000,0.997266,19946,365.71
43775.000,0.997656,19954,426.67
223743.000,0.998047,19961,512.00
224255.000,0.998242,19965,568.89
230911.000,0.998437,19969,640.00
264703.000,0.998633,19973,731.43
276991.000,0.998828,19977,853.33
294911.000,0.999023,19981,1024.00
295935.000,0.999121,19983,1137.78
301823.000,0.999219,19985,1280.00
352255.000,0.999316,19987,1462.86
383487.000,0.999414,19989,1706.67
385791.000,0.999512,19991,2048.00
386047.000,0.999561,19993,2275.56
386047.000,0.999609,19993,2560.00
386559.000,0.999658,19994,2925.71
388095.000,0.999707,19995,3413.33
390399.000,0.999756,19996,4096.00
390399.000,0.999780,19996,4551.11
400895.000,0.999805,19997,5120.00
400895.000,0.999829,19997,5851.43
406015.000,0.999854,19998,6826.67
406015.000,0.999878,19998,8192.00
406015.000,0.999890,19998,9102.22
414975.000,0.999902,19999,10240.00
414975.000,0.999915,19999,11702.86
414975.000,0.999927,19999,13653.33
414975.000,0.999939,19999,16384.00
414975.000,0.999945,19999,18204.44
416767.000,0.999951,20000,20480.00
416767.000,1.000000,20000,inf
