Value,Percentile,TotalCount,1/(1-Percentile)
10455.000,0.000000,1,1.00
13703.000,0.100000,2041,1.11
13863.000,0.200000,4073,1.25
13999.000,0.300000,6106,1.43
14087.000,0.400000,8133,1.67
14175.000,0.500000,10149,2.00
14215.000,0.550000,11042,2.22
14271.000,0.600000,12140,2.50
14319.000,0.650000,13058,2.86
14383.000,0.700000,14051,3.33
14463.000,0.750000,15082,4.00
14503.000,0.775000,15534,4.44
14551.000,0.800000,16051,5.00
14599.000,0.825000,16501,5.71
14663.000,0.850000,17004,6.67
14743.000,0.875000,17554,8.00
14783.000,0.887500,17800,8.89
14831.000,0.900000,18030,10.00
14895.000,0.912500,18257,11.43
14999.000,0.925000,18513,13.33
15127.000,0.937500,18756,16.00
15231.000,0.943750,18882,17.78
15351.000,0.950000,19006,20.00
15495.000,0.956250,19126,22.86
15687.000,0.962500,19255,26.67
15927.000,0.968750,19375,32.00
16095.000,0.971875,19439,35.56
16295.000,0.975000,19503,40.00
16575.000,0.978125,19565,45.71
16911.000,0.981250,19626,53.33
17359.000,0.984375,19688,64.00
17647.000,0.985938,19720,71.11
17983.000,0.987500,19750,80.00
19183.000,0.989062,19782,91.43
23103.000,0.990625,19813,106.67
26895.000,0.992188,19844,128.00
27247.000,0.992969,19862,142.22
27695.000,0.993750,19875,160.00
33983.000,0.994531,19891,182.86
36863.000,0.995313,19907,213.33
38719.000,0.996094,19922,256.00
39039.000,0.996484,19930,284.44
39615.000,0.996875,19938,320.00
41023.000,0.997266,19946,365.71
225023.000,0.997656,19954,426.67
226303.000,0.998047,19961,512.00
268543.000,0.998242,19965,568.89
270591.000,0.998437,19969,640.00
271871.000,0.998633,19973,731.43
274175.000,0.998828,19977,853.33
293119.000,0.999023,19981,1024.00
293887.000,0.999121,19984,1137.78
294143.000,0.999219,19985,1280.00
304639.000,0.999316,19987,1462.86
367359.000,0.999414,19989,1706.67
370943.000,0.999512,19991,2048.00
380927.000,0.999561,19992,2275.56
386303.000,0.999609,19993,2560.00
386559.000,0.999658,19994,2925.71
386815.000,0.999707,19995,3413.33
420095.000,0.999756,19996,4096.00
420095.000,0.999780,19996,4551.11
422911.000,0.999805,19997,5120.00
422911.000,0.999829,19997,5851.43
423423.000,0.999854,19998,6826.67
423423.000,0.999878,19998,8192.00
423423.000,0.999890,19998,9102.22
438271.000,0.999902,19999,10240.00
438271.000,0.999915,19999,11702.86
438271.000,0.999927,19999,13653.33
438271.000,0.999939,19999,16384.00
438271.000,0.999945,19999,18204.44
510719.000,0.999951,20000,20480.00
510719.000,1.000000,20000,inf
