Value,Percentile,TotalCount,1/(1-Percentile)
11719.000,0.000000,1,1.00
14103.000,0.100000,2005,1.11
14287.000,0.200000,4101,1.25
14431.000,0.300000,6104,1.43
14551.000,0.400000,8082,1.67
14671.000,0.500000,10109,2.00
14735.000,0.550000,11032,2.22
14815.000,0.600000,12053,2.50
14911.000,0.650000,13068,2.86
15031.000,0.700000,14007,3.33
15223.000,0.750000,15027,4.00
15343.000,0.775000,15524,4.44
15479.000,0.800000,16011,5.00
15671.000,0.825000,16521,5.71
15887.000,0.850000,17012,6.67
16151.000,0.875000,17514,8.00
16327.000,0.887500,17751,8.89
16559.000,0.900000,18010,10.00
16831.000,0.912500,18258,11.43
17167.000,0.925000,18519,13.33
17599.000,0.937500,18750,16.00
17903.000,0.943750,18880,17.78
18191.000,0.950000,19002,20.00
18607.000,0.956250,19128,22.86
19007.000,0.962500,19250,26.67
19487.000,0.968750,19376,32.00
19839.000,0.971875,19440,35.56
20159.000,0.975000,19500,40.00
20607.000,0.978125,19565,45.71
21167.000,0.981250,19625,53.33
21759.000,0.984375,19688,64.00
22383.000,0.985938,19719,71.11
23599.000,0.987500,19750,80.00
27439.000,0.989062,19782,91.43
28687.000,0.990625,19813,106.67
30847.000,0.992188,19844,128.00
34687.000,0.992969,19860,142.22
37887.000,0.993750,19875,160.00
39647.000,0.994531,19892,182.86
40671.000,0.995313,19907,213.33
43103.000,0.996094,19922,256.00
46815.000,0.996484,19930,284.44
338943.000,0.996875,19938,320.00
373503.000,0.997266,19946,365.71
395007.000,0.997656,19955,426.67
462847.000,0.998047,19961,512.00
478975.000,0.998242,19965,568.89
486655.000,0.998437,19969,640.00
512511.000,0.998633,19973,731.43
544767.000,0.998828,19977,853.33
602111.000,0.999023,19981,1024.00
603135.000,0.999121,19984,1137.78
603647.000,0.999219,19987,1280.00
603647.000,0.999316,19987,1462.86
608255.000,0.999414,19990,1706.67
613375.000,0.999512,19991,2048.00
625663.000,0.999561,19992,2275.56
627711.000,0.999609,19993,2560.00
629759.000,0.999658,19994,2925.71
630783.000,0.999707,19995,3413.33
631295.000,0.999756,19996,4096.00
631295.000,0.999780,19996,4551.11
634367.000,0.999805,19997,5120.00
634367.000,0.999829,19997,5851.43
638463.000,0.999854,19998,6826.67
638463.000,0.999878,19998,8192.00
638463.000,0.999890,19998,9102.22
641535.000,0.999902,19999,10240.00
641535.000,0.999915,19999,11702.86
641535.000,0.999927,19999,13653.33
641535.000,0.999939,19999,16384.00
641535.000,0.999945,19999,18204.44
658943.000,0.999951,20000,20480.00
658943.000,1.000000,20000,inf
