Value,Percentile,TotalCount,1/(1-Percentile)
13495.000,0.000000,1,1.00
14959.000,0.100000,2122,1.11
15047.000,0.200000,4048,1.25
15151.000,0.300000,6127,1.43
15255.000,0.400000,8057,1.67
15367.000,0.500000,10121,2.00
15431.000,0.550000,11056,2.22
15495.000,0.600000,12039,2.50
15551.000,0.650000,13106,2.86
15607.000,0.700000,14089,3.33
15687.000,0.750000,15053,4.00
15735.000,0.775000,15506,4.44
15799.000,0.800000,16030,5.00
15879.000,0.825000,16527,5.71
16015.000,0.850000,17015,6.67
16159.000,0.875000,17514,8.00
16255.000,0.887500,17752,8.89
16359.000,0.900000,18004,10.00
16511.000,0.912500,18262,11.43
16703.000,0.925000,18509,13.33
16943.000,0.937500,18763,16.00
17087.000,0.943750,18876,17.78
17279.000,0.950000,19006,20.00
17503.000,0.956250,19128,22.86
17823.000,0.962500,19253,26.67
18159.000,0.968750,19377,32.00
18447.000,0.971875,19439,35.56
18783.000,0.975000,19502,40.00
19103.000,0.978125,19563,45.71
19759.000,0.981250,19627,53.33
20399.000,0.984375,19688,64.00
21007.000,0.985938,19719,71.11
22047.000,0.987500,19750,80.00
24063.000,0.989062,19782,91.43
26895.000,0.990625,19813,106.67
28831.000,0.992188,19844,128.00
30127.000,0.992969,19860,142.22
33983.000,0.993750,19875,160.00
36575.000,0.994531,19891,182.86
39647.000,0.995313,19907,213.33
40127.000,0.996094,19922,256.00
40447.000,0.996484,19930,284.44
41279.000,0.996875,19938,320.00
42623.000,0.997266,19946,365.71
49727.000,0.997656,19954,426.67
233215.000,0.998047,19961,512.00
233727.000,0.998242,19965,568.89
245887.000,0.998437,19969,640.00
276735.000,0.998633,19973,731.43
302079.000,0.998828,19977,853.33
343295.000,0.999023,19981,1024.00
372479.000,0.999121,19983,1137.78
389119.000,0.999219,19986,1280.00
390399.000,0.999316,19987,1462.86
392191.000,0.999414,19990,1706.67
392447.000,0.999512,19991,2048.00
392959.000,0.999561,19992,2275.56
393215.000,0.999609,19993,2560.00
393983.000,0.999658,19994,2925.71
398591.000,0.999707,19995,3413.33
404479.000,0.999756,19996,4096.00
404479.000,0.999780,19996,4551.11
413183.000,0.999805,19999,5120.00
413183.000,0.999829,19999,5851.43
413183.000,0.999854,19999,6826.67
413183.000,0.999878,19999,8192.00
413183.000,0.999890,19999,9102.22
413183.000,0.999902,19999,10240.00
413183.000,0.999915,19999,11702.86
413183.000,0.999927,19999,13653.33
413183.000,0.999939,19999,16384.00
413183.000,0.999945,19999,18204.44
428543.000,0.999951,20000,20480.00
428543.000,1.000000,20000,inf
