Value,Percentile,TotalCount,1/(1-Percentile)
13455.000,0.000000,1,1.00
16023.000,0.100000,2027,1.11
16255.000,0.200000,4005,1.25
16463.000,0.300000,6109,1.43
16671.000,0.400000,8110,1.67
16911.000,0.500000,10047,2.00
17055.000,0.550000,11010,2.22
17215.000,0.600000,12041,2.50
17391.000,0.650000,13031,2.86
17599.000,0.700000,14082,3.33
17839.000,0.750000,15027,4.00
17983.000,0.775000,15502,4.44
18175.000,0.800000,16039,5.00
18383.000,0.825000,16508,5.71
18655.000,0.850000,17007,6.67
18991.000,0.875000,17517,8.00
19183.000,0.887500,17769,8.89
19391.000,0.900000,18004,10.00
19663.000,0.912500,18261,11.43
19983.000,0.925000,18506,13.33
20383.000,0.937500,18761,16.00
20623.000,0.943750,18877,17.78
20863.000,0.950000,19004,20.00
21215.000,0.956250,19126,22.86
21599.000,0.962500,19252,26.67
22111.000,0.968750,19377,32.00
22399.000,0.971875,19438,35.56
22719.000,0.975000,19501,40.00
23039.000,0.978125,19563,45.71
23551.000,0.981250,19627,53.33
24239.000,0.984375,19688,64.00
24927.000,0.985938,19720,71.11
25663.000,0.987500,19750,80.00
26543.000,0.989062,19782,91.43
29439.000,0.990625,19813,106.67
33279.000,0.992188,19844,128.00
40127.000,0.992969,19860,142.22
42047.000,0.993750,19875,160.00
43263.000,0.994531,19891,182.86
47199.000,0.995313,19907,213.33
213631.000,0.996094,19922,256.00
231167.000,0.996484,19930,284.44
234495.000,0.996875,19938,320.00
246399.000,0.997266,19946,365.71
278783.000,0.997656,19954,426.67
321023.000,0.998047,19961,512.00
340223.000,0.998242,19965,568.89
363263.000,0.998437,19969,640.00
380415.000,0.998633,19973,731.43
416511.000,0.998828,19977,853.33
447487.000,0.999023,19981,1024.00
453119.000,0.999121,19983,1137.78
463871.000,0.999219,19985,1280.00
473855.000,0.999316,19987,1462.86
483839.000,0.999414,19989,1706.67
488703.000,0.999512,19991,2048.00
492287.000,0.999561,19992,2275.56
495615.000,0.999609,19993,2560.00
505343.000,0.999658,19994,2925.71
536575.000,0.999707,19995,3413.33
585215.000,0.999756,19996,4096.00
585215.000,0.999780,19996,4551.11
611839.000,0.999805,19997,5120.00
611839.000,0.999829,19997,5851.43
631807.000,0.999854,19998,6826.67
631807.000,0.999878,19998,8192.00
631807.000,0.999890,19998,9102.22
648703.000,0.999902,19999,10240.00
648703.000,0.999915,19999,11702.86
648703.000,0.999927,19999,13653.33
648703.000,0.999939,19999,16384.00
648703.000,0.999945,19999,18204.44
681471.000,0.999951,20000,20480.00
681471.000,1.000000,20000,inf
