Value,Percentile,TotalCount,1/(1-Percentile)
60959.000,0.000000,1,1.00
61855.000,0.100000,2083,1.11
61983.000,0.200000,4338,1.25
62079.000,0.300000,6457,1.43
62143.000,0.400000,8043,1.67
62239.000,0.500000,10471,2.00
62271.000,0.550000,11261,2.22
62335.000,0.600000,12680,2.50
62367.000,0.650000,13357,2.86
62431.000,0.700000,14532,3.33
62463.000,0.750000,15032,4.00
62495.000,0.775000,15580,4.44
62527.000,0.800000,16443,5.00
62559.000,0.825000,17389,5.71
62559.000,0.850000,17389,6.67
62591.000,0.875000,17728,8.00
62623.000,0.887500,17974,8.89
62655.000,0.900000,18174,10.00
62687.000,0.912500,18333,11.43
62751.000,0.925000,18571,13.33
62847.000,0.937500,18799,16.00
62911.000,0.943750,18898,17.78
63039.000,0.950000,19002,20.00
63167.000,0.956250,19153,22.86
63423.000,0.962500,19256,26.67
64799.000,0.968750,19377,32.00
65727.000,0.971875,19439,35.56
89471.000,0.975000,19500,40.00
227839.000,0.978125,19563,45.71
228991.000,0.981250,19629,53.33
229631.000,0.984375,19689,64.00
231423.000,0.985938,19719,71.11
237183.000,0.987500,19750,80.00
237823.000,0.989062,19782,91.43
319487.000,0.990625,19813,106.67
320767.000,0.992188,19848,128.00
321279.000,0.992969,19861,142.22
322303.000,0.993750,19875,160.00
324607.000,0.994531,19891,182.86
414463.000,0.995313,19907,213.33
422399.000,0.996094,19922,256.00
423679.000,0.996484,19931,284.44
424703.000,0.996875,19938,320.00
566271.000,0.997266,19946,365.71
601599.000,0.997656,19954,426.67
624127.000,0.998047,19963,512.00
624639.000,0.998242,19966,568.89
625151.000,0.998437,19970,640.00
625663.000,0.998633,19973,731.43
626175.000,0.998828,19978,853.33
626687.000,0.999023,19985,1024.00
626687.000,0.999121,19985,1137.78
626687.000,0.999219,19985,1280.00
627199.000,0.999316,19987,1462.86
628223.000,0.999414,19991,1706.67
628223.000,0.999512,19991,2048.00
630271.000,0.999561,19992,2275.56
632319.000,0.999609,19993,2560.00
632831.000,0.999658,19995,2925.71
632831.000,0.999707,19995,3413.33
637439.000,0.999756,19996,4096.00
637439.000,0.999780,19996,4551.11
637951.000,0.999805,19997,5120.00
637951.000,0.999829,19997,5851.43
644607.000,0.999854,19998,6826.67
644607.000,0.999878,19998,8192.00
644607.000,0.999890,19998,9102.22
655359.000,0.999902,19999,10240.00
655359.000,0.999915,19999,11702.86
655359.000,0.999927,19999,13653.33
655359.000,0.999939,19999,16384.00
655359.000,0.999945,19999,18204.44
668671.000,0.999951,20000,20480.00
668671.000,1.000000,20000,inf
