Value,Percentile,TotalCount,1/(1-Percentile)
4815.000,0.000000,1,1.00
4963.000,0.100000,2046,1.11
4995.000,0.200000,4188,1.25
5023.000,0.300000,6265,1.43
5051.000,0.400000,8179,1.67
5091.000,0.500000,10111,2.00
5123.000,0.550000,11003,2.22
5195.000,0.600000,12000,2.50
5431.000,0.650000,13005,2.86
5655.000,0.700000,14016,3.33
5703.000,0.750000,15046,4.00
5719.000,0.775000,15527,4.44
5739.000,0.800000,16087,5.00
5755.000,0.825000,16586,5.71
5771.000,0.850000,17051,6.67
5791.000,0.875000,17528,8.00
5803.000,0.887500,17765,8.89
5815.000,0.900000,18023,10.00
5831.000,0.912500,18282,11.43
5851.000,0.925000,18541,13.33
5875.000,0.937500,18759,16.00
5895.000,0.943750,18888,17.78
5915.000,0.950000,19001,20.00
5955.000,0.956250,19134,22.86
6015.000,0.962500,19257,26.67
6067.000,0.968750,19382,32.00
6115.000,0.971875,19445,35.56
6155.000,0.975000,19503,40.00
6195.000,0.978125,19569,45.71
6235.000,0.981250,19631,53.33
6303.000,0.984375,19690,64.00
6351.000,0.985938,19719,71.11
6555.000,0.987500,19750,80.00
7003.000,0.989062,19782,91.43
7383.000,0.990625,19814,106.67
7927.000,0.992188,19844,128.00
8215.000,0.992969,19860,142.22
8423.000,0.993750,19875,160.00
8559.000,0.994531,19892,182.86
8743.000,0.995313,19907,213.33
8975.000,0.996094,19922,256.00
9175.000,0.996484,19930,284.44
9479.000,0.996875,19938,320.00
13815.000,0.997266,19946,365.71
20879.000,0.997656,19954,426.67
30031.000,0.998047,19961,512.00
174591.000,0.998242,19965,568.89
174975.000,0.998437,19971,640.00
175231.000,0.998633,19973,731.43
183935.000,0.998828,19978,853.33
185215.000,0.999023,19981,1024.00
262911.000,0.999121,19983,1137.78
263935.000,0.999219,19987,1280.00
263935.000,0.999316,19987,1462.86
265471.000,0.999414,19989,1706.67
356607.000,0.999512,19991,2048.00
357119.000,0.999561,19992,2275.56
357631.000,0.999609,19993,2560.00
365823.000,0.999658,19994,2925.71
366591.000,0.999707,19995,3413.33
366847.000,0.999756,19996,4096.00
366847.000,0.999780,19996,4551.11
368127.000,0.999805,19997,5120.00
368127.000,0.999829,19997,5851.43
543743.000,0.999854,19999,6826.67
543743.000,0.999878,19999,8192.00
543743.000,0.999890,19999,9102.22
543743.000,0.999902,19999,10240.00
543743.000,0.999915,19999,11702.86
543743.000,0.999927,19999,13653.33
543743.000,0.999939,19999,16384.00
543743.000,0.999945,19999,18204.44
545791.000,0.999951,20000,20480.00
545791.000,1.000000,20000,inf
