Value,Percentile,TotalCount,1/(1-Percentile)
10447.000,0.000000,1,1.00
11199.000,0.100000,2034,1.11
11295.000,0.200000,4009,1.25
11383.000,0.300000,6111,1.43
11455.000,0.400000,8189,1.67
11519.000,0.500000,10187,2.00
11551.000,0.550000,11104,2.22
11583.000,0.600000,12012,2.50
11623.000,0.650000,13052,2.86
11663.000,0.700000,14015,3.33
11719.000,0.750000,15131,4.00
11743.000,0.775000,15574,4.44
11775.000,0.800000,16109,5.00
11807.000,0.825000,16550,5.71
11839.000,0.850000,17004,6.67
11887.000,0.875000,17601,8.00
11903.000,0.887500,17751,8.89
11935.000,0.900000,18053,10.00
11959.000,0.912500,18257,11.43
11991.000,0.925000,18505,13.33
12031.000,0.937500,18762,16.00
12055.000,0.943750,18885,17.78
12087.000,0.950000,19022,20.00
12119.000,0.956250,19148,22.86
12151.000,0.962500,19252,26.67
12207.000,0.968750,19378,32.00
12255.000,0.971875,19443,35.56
12335.000,0.975000,19500,40.00
12655.000,0.978125,19565,45.71
13239.000,0.981250,19625,53.33
13855.000,0.984375,19688,64.00
14167.000,0.985938,19719,71.11
14439.000,0.987500,19750,80.00
14679.000,0.989062,19784,91.43
14895.000,0.990625,19813,106.67
15071.000,0.992188,19844,128.00
15199.000,0.992969,19860,142.22
15439.000,0.993750,19875,160.00
15719.000,0.994531,19891,182.86
24047.000,0.995313,19907,213.33
39711.000,0.996094,19922,256.00
177535.000,0.996484,19930,284.44
177919.000,0.996875,19938,320.00
178431.000,0.997266,19946,365.71
185343.000,0.997656,19954,426.67
186751.000,0.998047,19962,512.00
187135.000,0.998242,19966,568.89
268543.000,0.998437,19970,640.00
269055.000,0.998633,19973,731.43
270079.000,0.998828,19977,853.33
270847.000,0.999023,19981,1024.00
271615.000,0.999121,19983,1137.78
365311.000,0.999219,19985,1280.00
372223.000,0.999316,19987,1462.86
559615.000,0.999414,19989,1706.67
560639.000,0.999512,19992,2048.00
560639.000,0.999561,19992,2275.56
561663.000,0.999609,19993,2560.00
567295.000,0.999658,19994,2925.71
572927.000,0.999707,19995,3413.33
573951.000,0.999756,19997,4096.00
573951.000,0.999780,19997,4551.11
573951.000,0.999805,19997,5120.00
573951.000,0.999829,19997,5851.43
574463.000,0.999854,19998,6826.67
574463.000,0.999878,19998,8192.00
574463.000,0.999890,19998,9102.22
574975.000,0.999902,19999,10240.00
574975.000,0.999915,19999,11702.86
574975.000,0.999927,19999,13653.33
574975.000,0.999939,19999,16384.00
574975.000,0.999945,19999,18204.44
682495.000,0.999951,20000,20480.00
682495.000,1.000000,20000,inf
