Value,Percentile,TotalCount,1/(1-Percentile)
14031.000,0.000000,1,1.00
14687.000,0.100000,2012,1.11
14759.000,0.200000,4114,1.25
14807.000,0.300000,6186,1.43
14847.000,0.400000,8067,1.67
14887.000,0.500000,10033,2.00
14911.000,0.550000,11204,2.22
14935.000,0.600000,12279,2.50
14959.000,0.650000,13256,2.86
14983.000,0.700000,14157,3.33
15015.000,0.750000,15167,4.00
15031.000,0.775000,15636,4.44
15047.000,0.800000,16007,5.00
15079.000,0.825000,16605,5.71
15111.000,0.850000,17071,6.67
15151.000,0.875000,17544,8.00
15183.000,0.887500,17811,8.89
15215.000,0.900000,18036,10.00
15255.000,0.912500,18286,11.43
15295.000,0.925000,18513,13.33
15343.000,0.937500,18756,16.00
15375.000,0.943750,18912,17.78
15399.000,0.950000,19008,20.00
15439.000,0.956250,19135,22.86
15479.000,0.962500,19256,26.67
15543.000,0.968750,19389,32.00
15583.000,0.971875,19448,35.56
15631.000,0.975000,19503,40.00
15911.000,0.978125,19563,45.71
16191.000,0.981250,19625,53.33
16799.000,0.984375,19689,64.00
17199.000,0.985938,19720,71.11
17775.000,0.987500,19752,80.00
18095.000,0.989062,19784,91.43
18399.000,0.990625,19813,106.67
18895.000,0.992188,19844,128.00
23679.000,0.992969,19860,142.22
29103.000,0.993750,19875,160.00
180479.000,0.994531,19891,182.86
181631.000,0.995313,19907,213.33
182399.000,0.996094,19922,256.00
189439.000,0.996484,19930,284.44
190335.000,0.996875,19940,320.00
192127.000,0.997266,19946,365.71
273151.000,0.997656,19959,426.67
273407.000,0.998047,19962,512.00
273919.000,0.998242,19965,568.89
277247.000,0.998437,19969,640.00
366335.000,0.998633,19973,731.43
367359.000,0.998828,19979,853.33
374527.000,0.999023,19981,1024.00
376063.000,0.999121,19984,1137.78
376831.000,0.999219,19985,1280.00
377087.000,0.999316,19987,1462.86
379391.000,0.999414,19989,1706.67
383487.000,0.999512,19991,2048.00
492543.000,0.999561,19992,2275.56
552447.000,0.999609,19993,2560.00
552959.000,0.999658,19994,2925.71
553471.000,0.999707,19996,3413.33
553471.000,0.999756,19996,4096.00
553471.000,0.999780,19996,4551.11
553983.000,0.999805,19999,5120.00
553983.000,0.999829,19999,5851.43
553983.000,0.999854,19999,6826.67
553983.000,0.999878,19999,8192.00
553983.000,0.999890,19999,9102.22
553983.000,0.999902,19999,10240.00
553983.000,0.999915,19999,11702.86
553983.000,0.999927,19999,13653.33
553983.000,0.999939,19999,16384.00
553983.000,0.999945,19999,18204.44
554495.000,0.999951,20000,20480.00
554495.000,1.000000,20000,inf
