Value,Percentile,TotalCount,1/(1-Percentile)
6411.000,0.000000,1,1.00
6591.000,0.100000,2067,1.11
6643.000,0.200000,4047,1.25
6687.000,0.300000,6068,1.43
6727.000,0.400000,8030,1.67
6775.000,0.500000,10097,2.00
6799.000,0.550000,11063,2.22
6819.000,0.600000,12162,2.50
6835.000,0.650000,13121,2.86
6855.000,0.700000,14194,3.33
6879.000,0.750000,15044,4.00
6899.000,0.775000,15585,4.44
6919.000,0.800000,16059,5.00
6943.000,0.825000,16529,5.71
6971.000,0.850000,17003,6.67
7011.000,0.875000,17520,8.00
7051.000,0.887500,17769,8.89
7091.000,0.900000,18006,10.00
7127.000,0.912500,18256,11.43
7171.000,0.925000,18514,13.33
7219.000,0.937500,18751,16.00
7251.000,0.943750,18883,17.78
7283.000,0.950000,19008,20.00
7323.000,0.956250,19134,22.86
7363.000,0.962500,19259,26.67
7407.000,0.968750,19383,32.00
7439.000,0.971875,19439,35.56
7479.000,0.975000,19504,40.00
7531.000,0.978125,19565,45.71
7651.000,0.981250,19626,53.33
7779.000,0.984375,19689,64.00
7899.000,0.985938,19719,71.11
8171.000,0.987500,19751,80.00
8583.000,0.989062,19783,91.43
9007.000,0.990625,19813,106.67
9447.000,0.992188,19844,128.00
9759.000,0.992969,19860,142.22
9943.000,0.993750,19876,160.00
10151.000,0.994531,19891,182.86
10399.000,0.995313,19907,213.33
11287.000,0.996094,19922,256.00
16111.000,0.996484,19930,284.44
19519.000,0.996875,19938,320.00
26063.000,0.997266,19946,365.71
174207.000,0.997656,19954,426.67
174719.000,0.998047,19961,512.00
175103.000,0.998242,19965,568.89
183551.000,0.998437,19969,640.00
185087.000,0.998633,19973,731.43
262911.000,0.998828,19977,853.33
264959.000,0.999023,19981,1024.00
265471.000,0.999121,19983,1137.78
357375.000,0.999219,19985,1280.00
358143.000,0.999316,19987,1462.86
358399.000,0.999414,19989,1706.67
359679.000,0.999512,19991,2048.00
366847.000,0.999561,19993,2275.56
366847.000,0.999609,19993,2560.00
367103.000,0.999658,19994,2925.71
367359.000,0.999707,19995,3413.33
367871.000,0.999756,19996,4096.00
367871.000,0.999780,19996,4551.11
368127.000,0.999805,19997,5120.00
368127.000,0.999829,19997,5851.43
379903.000,0.999854,19998,6826.67
379903.000,0.999878,19998,8192.00
379903.000,0.999890,19998,9102.22
543743.000,0.999902,19999,10240.00
543743.000,0.999915,19999,11702.86
543743.000,0.999927,19999,13653.33
543743.000,0.999939,19999,16384.00
543743.000,0.999945,19999,18204.44
545791.000,0.999951,20000,20480.00
545791.000,1.000000,20000,inf
