Value,Percentile,TotalCount,1/(1-Percentile)
7995.000,0.000000,1,1.00
8527.000,0.100000,2207,1.11
8583.000,0.200000,4123,1.25
8639.000,0.300000,6175,1.43
8687.000,0.400000,8165,1.67
8743.000,0.500000,10151,2.00
8767.000,0.550000,11099,2.22
8791.000,0.600000,12073,2.50
8823.000,0.650000,13078,2.86
8863.000,0.700000,14084,3.33
8911.000,0.750000,15133,4.00
8935.000,0.775000,15532,4.44
8975.000,0.800000,16082,5.00
9015.000,0.825000,16537,5.71
9047.000,0.850000,17000,6.67
9095.000,0.875000,17578,8.00
9119.000,0.887500,17831,8.89
9143.000,0.900000,18069,10.00
9167.000,0.912500,18291,11.43
9199.000,0.925000,18550,13.33
9231.000,0.937500,18791,16.00
9247.000,0.943750,18891,17.78
9279.000,0.950000,19036,20.00
9303.000,0.956250,19127,22.86
9343.000,0.962500,19253,26.67
9407.000,0.968750,19380,32.00
9455.000,0.971875,19447,35.56
9543.000,0.975000,19504,40.00
9703.000,0.978125,19563,45.71
10231.000,0.981250,19626,53.33
10967.000,0.984375,19688,64.00
11199.000,0.985938,19721,71.11
11519.000,0.987500,19750,80.00
11863.000,0.989062,19782,91.43
12119.000,0.990625,19813,106.67
12279.000,0.992188,19846,128.00
12335.000,0.992969,19860,142.22
12407.000,0.993750,19875,160.00
12559.000,0.994531,19892,182.86
12943.000,0.995313,19907,213.33
19839.000,0.996094,19922,256.00
23471.000,0.996484,19930,284.44
33599.000,0.996875,19938,320.00
176383.000,0.997266,19947,365.71
177023.000,0.997656,19957,426.67
177535.000,0.998047,19961,512.00
185983.000,0.998242,19965,568.89
186495.000,0.998437,19969,640.00
189567.000,0.998633,19973,731.43
266239.000,0.998828,19977,853.33
266751.000,0.999023,19981,1024.00
267263.000,0.999121,19983,1137.78
267519.000,0.999219,19985,1280.00
359423.000,0.999316,19987,1462.86
367615.000,0.999414,19989,1706.67
369919.000,0.999512,19991,2048.00
371967.000,0.999561,19992,2275.56
372735.000,0.999609,19993,2560.00
546303.000,0.999658,19996,2925.71
546303.000,0.999707,19996,3413.33
546303.000,0.999756,19996,4096.00
546303.000,0.999780,19996,4551.11
546815.000,0.999805,19997,5120.00
546815.000,0.999829,19997,5851.43
548351.000,0.999854,19999,6826.67
548351.000,0.999878,19999,8192.00
548351.000,0.999890,19999,9102.22
548351.000,0.999902,19999,10240.00
548351.000,0.999915,19999,11702.86
548351.000,0.999927,19999,13653.33
548351.000,0.999939,19999,16384.00
548351.000,0.999945,19999,18204.44
549887.000,0.999951,20000,20480.00
549887.000,1.000000,20000,inf
