Value,Percentile,TotalCount,1/(1-Percentile)
8839.000,0.000000,1,1.00
9375.000,0.100000,2018,1.11
9479.000,0.200000,4165,1.25
9535.000,0.300000,6190,1.43
9575.000,0.400000,8063,1.67
9615.000,0.500000,10062,2.00
9639.000,0.550000,11244,2.22
9655.000,0.600000,12016,2.50
9679.000,0.650000,13073,2.86
9703.000,0.700000,14079,3.33
9735.000,0.750000,15192,4.00
9751.000,0.775000,15682,4.44
9767.000,0.800000,16107,5.00
9791.000,0.825000,16672,5.71
9815.000,0.850000,17119,6.67
9847.000,0.875000,17592,8.00
9863.000,0.887500,17790,8.89
9887.000,0.900000,18044,10.00
9919.000,0.912500,18316,11.43
9951.000,0.925000,18526,13.33
9991.000,0.937500,18786,16.00
10015.000,0.943750,18903,17.78
10039.000,0.950000,19024,20.00
10071.000,0.956250,19148,22.86
10103.000,0.962500,19265,26.67
10143.000,0.968750,19392,32.00
10167.000,0.971875,19451,35.56
10207.000,0.975000,19512,40.00
10247.000,0.978125,19566,45.71
10327.000,0.981250,19626,53.33
10767.000,0.984375,19688,64.00
11183.000,0.985938,19719,71.11
11695.000,0.987500,19750,80.00
12199.000,0.989062,19783,91.43
12687.000,0.990625,19813,106.67
13087.000,0.992188,19846,128.00
13167.000,0.992969,19860,142.22
13343.000,0.993750,19875,160.00
13703.000,0.994531,19891,182.86
18415.000,0.995313,19907,213.33
22959.000,0.996094,19922,256.00
27759.000,0.996484,19930,284.44
176127.000,0.996875,19941,320.00
176511.000,0.997266,19946,365.71
177023.000,0.997656,19955,426.67
184319.000,0.998047,19961,512.00
185087.000,0.998242,19965,568.89
266239.000,0.998437,19969,640.00
267519.000,0.998633,19973,731.43
268287.000,0.998828,19979,853.33
270079.000,0.999023,19981,1024.00
360959.000,0.999121,19984,1137.78
361471.000,0.999219,19985,1280.00
362239.000,0.999316,19987,1462.86
369919.000,0.999414,19989,1706.67
370431.000,0.999512,19991,2048.00
370687.000,0.999561,19992,2275.56
370943.000,0.999609,19993,2560.00
545791.000,0.999658,19994,2925.71
546303.000,0.999707,19995,3413.33
548351.000,0.999756,19996,4096.00
548351.000,0.999780,19996,4551.11
549887.000,0.999805,19999,5120.00
549887.000,0.999829,19999,5851.43
549887.000,0.999854,19999,6826.67
549887.000,0.999878,19999,8192.00
549887.000,0.999890,19999,9102.22
549887.000,0.999902,19999,10240.00
549887.000,0.999915,19999,11702.86
549887.000,0.999927,19999,13653.33
549887.000,0.999939,19999,16384.00
549887.000,0.999945,19999,18204.44
562687.000,0.999951,20000,20480.00
562687.000,1.000000,20000,inf
