Value,Percentile,TotalCount,1/(1-Percentile)
9831.000,0.000000,1,1.00
10311.000,0.100000,2022,1.11
10391.000,0.200000,4249,1.25
10439.000,0.300000,6307,1.43
10487.000,0.400000,8249,1.67
10535.000,0.500000,10066,2.00
10567.000,0.550000,11157,2.22
10599.000,0.600000,12129,2.50
10639.000,0.650000,13151,2.86
10679.000,0.700000,14050,3.33
10727.000,0.750000,15013,4.00
10759.000,0.775000,15509,4.44
10799.000,0.800000,16108,5.00
10839.000,0.825000,16578,5.71
10879.000,0.850000,17055,6.67
10919.000,0.875000,17505,8.00
10943.000,0.887500,17765,8.89
10967.000,0.900000,18011,10.00
10999.000,0.912500,18316,11.43
11023.000,0.925000,18515,13.33
11063.000,0.937500,18802,16.00
11079.000,0.943750,18894,17.78
11103.000,0.950000,19019,20.00
11135.000,0.956250,19126,22.86
11183.000,0.962500,19251,26.67
11279.000,0.968750,19378,32.00
11359.000,0.971875,19441,35.56
11495.000,0.975000,19503,40.00
11823.000,0.978125,19564,45.71
12439.000,0.981250,19625,53.33
13015.000,0.984375,19690,64.00
13247.000,0.985938,19719,71.11
13543.000,0.987500,19751,80.00
13775.000,0.989062,19782,91.43
14023.000,0.990625,19814,106.67
14135.000,0.992188,19844,128.00
14263.000,0.992969,19861,142.22
14375.000,0.993750,19875,160.00
15143.000,0.994531,19891,182.86
21247.000,0.995313,19907,213.33
30511.000,0.996094,19922,256.00
177407.000,0.996484,19931,284.44
177919.000,0.996875,19939,320.00
178559.000,0.997266,19946,365.71
186239.000,0.997656,19954,426.67
187775.000,0.998047,19961,512.00
189951.000,0.998242,19965,568.89
267263.000,0.998437,19969,640.00
268031.000,0.998633,19974,731.43
268799.000,0.998828,19980,853.33
271871.000,0.999023,19981,1024.00
361983.000,0.999121,19983,1137.78
362495.000,0.999219,19985,1280.00
370687.000,0.999316,19988,1462.86
371199.000,0.999414,19990,1706.67
373503.000,0.999512,19991,2048.00
547327.000,0.999561,19992,2275.56
548351.000,0.999609,19994,2560.00
548351.000,0.999658,19994,2925.71
548863.000,0.999707,19996,3413.33
548863.000,0.999756,19996,4096.00
548863.000,0.999780,19996,4551.11
549375.000,0.999805,19999,5120.00
549375.000,0.999829,19999,5851.43
549375.000,0.999854,19999,6826.67
549375.000,0.999878,19999,8192.00
549375.000,0.999890,19999,9102.22
549375.000,0.999902,19999,10240.00
549375.000,0.999915,19999,11702.86
549375.000,0.999927,19999,13653.33
549375.000,0.999939,19999,16384.00
549375.000,0.999945,19999,18204.44
564735.000,0.999951,20000,20480.00
564735.000,1.000000,20000,inf
