Value,Percentile,TotalCount,1/(1-Percentile)
4847.000,0.000000,1,1.00
5507.000,0.100000,2026,1.11
5547.000,0.200000,4134,1.25
5571.000,0.300000,6104,1.43
5591.000,0.400000,8090,1.67
5611.000,0.500000,10421,2.00
5619.000,0.550000,11328,2.22
5627.000,0.600000,12212,2.50
5635.000,0.650000,13071,2.86
5647.000,0.700000,14167,3.33
5659.000,0.750000,15071,4.00
5667.000,0.775000,15529,4.44
5679.000,0.800000,16097,5.00
5695.000,0.825000,16577,5.71
5719.000,0.850000,17031,6.67
5763.000,0.875000,17521,8.00
5791.000,0.887500,17754,8.89
5827.000,0.900000,18001,10.00
5871.000,0.912500,18250,11.43
5923.000,0.925000,18526,13.33
5971.000,0.937500,18769,16.00
5995.000,0.943750,18900,17.78
6015.000,0.950000,19012,20.00
6035.000,0.956250,19127,22.86
6059.000,0.962500,19259,26.67
6083.000,0.968750,19376,32.00
6099.000,0.971875,19441,35.56
6119.000,0.975000,19507,40.00
6139.000,0.978125,19566,45.71
6175.000,0.981250,19625,53.33
6535.000,0.984375,19688,64.00
6875.000,0.985938,19719,71.11
7291.000,0.987500,19750,80.00
7875.000,0.989062,19782,91.43
8431.000,0.990625,19814,106.67
8727.000,0.992188,19844,128.00
8847.000,0.992969,19862,142.22
8967.000,0.993750,19875,160.00
9079.000,0.994531,19891,182.86
9247.000,0.995313,19908,213.33
9407.000,0.996094,19922,256.00
9631.000,0.996484,19930,284.44
10815.000,0.996875,19938,320.00
18191.000,0.997266,19946,365.71
23135.000,0.997656,19954,426.67
185343.000,0.998047,19961,512.00
185599.000,0.998242,19965,568.89
187007.000,0.998437,19969,640.00
187775.000,0.998633,19974,731.43
194943.000,0.998828,19977,853.33
197887.000,0.999023,19981,1024.00
273407.000,0.999121,19984,1137.78
273919.000,0.999219,19985,1280.00
274175.000,0.999316,19988,1462.86
275199.000,0.999414,19990,1706.67
364799.000,0.999512,19991,2048.00
367871.000,0.999561,19992,2275.56
369151.000,0.999609,19993,2560.00
375807.000,0.999658,19994,2925.71
377599.000,0.999707,19995,3413.33
378879.000,0.999756,19996,4096.00
378879.000,0.999780,19996,4551.11
554495.000,0.999805,19997,5120.00
554495.000,0.999829,19997,5851.43
555519.000,0.999854,19998,6826.67
555519.000,0.999878,19998,8192.00
555519.000,0.999890,19998,9102.22
557567.000,0.999902,19999,10240.00
557567.000,0.999915,19999,11702.86
557567.000,0.999927,19999,13653.33
557567.000,0.999939,19999,16384.00
557567.000,0.999945,19999,18204.44
559103.000,0.999951,20000,20480.00
559103.000,1.000000,20000,inf
