Value,Percentile,TotalCount,1/(1-Percentile)
19199.000,0.000000,4,1.00
19439.000,0.100000,535,1.11
19535.000,0.200000,1062,1.25
19615.000,0.300000,1538,1.43
19711.000,0.400000,2061,1.67
19807.000,0.500000,2536,2.00
19871.000,0.550000,2806,2.22
19935.000,0.600000,3077,2.50
19983.000,0.650000,3284,2.86
20031.000,0.700000,3518,3.33
20079.000,0.750000,3756,4.00
20111.000,0.775000,3926,4.44
20127.000,0.800000,4004,5.00
20175.000,0.825000,4187,5.71
20207.000,0.850000,4303,6.67
20239.000,0.875000,4383,8.00
20271.000,0.887500,4459,8.89
20303.000,0.900000,4525,10.00
20335.000,0.912500,4590,11.43
20367.000,0.925000,4638,13.33
20431.000,0.937500,4689,16.00
20479.000,0.943750,4723,17.78
20527.000,0.950000,4751,20.00
20591.000,0.956250,4783,22.86
20687.000,0.962500,4817,26.67
20767.000,0.968750,4846,32.00
20879.000,0.971875,4861,35.56
21087.000,0.975000,4875,40.00
21599.000,0.978125,4892,45.71
23359.000,0.981250,4907,53.33
27167.000,0.984375,4922,64.00
28991.000,0.985938,4930,71.11
30959.000,0.987500,4938,80.00
32527.000,0.989062,4946,91.43
35839.000,0.990625,4954,106.67
43743.000,0.992188,4961,128.00
50495.000,0.992969,4965,142.22
202367.000,0.993750,4970,160.00
204799.000,0.994531,4973,182.86
209279.000,0.995313,4977,213.33
210815.000,0.996094,4981,256.00
251007.000,0.996484,4983,284.44
251263.000,0.996875,4985,320.00
251775.000,0.997266,4987,365.71
289023.000,0.997656,4989,426.67
290047.000,0.998047,4991,512.00
290303.000,0.998242,4993,568.89
290303.000,0.998437,4993,640.00
290815.000,0.998633,4994,731.43
492287.000,0.998828,4995,853.33
493055.000,0.999023,4998,1024.00
493055.000,0.999121,4998,1137.78
493055.000,0.999219,4998,1280.00
493055.000,0.999316,4998,1462.86
493055.000,0.999414,4998,1706.67
493055.000,0.999512,4998,2048.00
493055.000,0.999561,4998,2275.56
493823.000,0.999609,4999,2560.00
493823.000,0.999658,4999,2925.71
493823.000,0.999707,4999,3413.33
493823.000,0.999756,4999,4096.00
493823.000,0.999780,4999,4551.11
496639.000,0.999805,5000,5120.00
496639.000,1.000000,5000,inf
