Value,Percentile,TotalCount,1/(1-Percentile)
15231.000,0.000000,1,1.00
15655.000,0.100000,539,1.11
15727.000,0.200000,1042,1.25
15783.000,0.300000,1520,1.43
15839.000,0.400000,2010,1.67
15903.000,0.500000,2528,2.00
15935.000,0.550000,2797,2.22
15967.000,0.600000,3040,2.50
15999.000,0.650000,3258,2.86
16047.000,0.700000,3516,3.33
16111.000,0.750000,3768,4.00
16143.000,0.775000,3879,4.44
16191.000,0.800000,4023,5.00
16231.000,0.825000,4148,5.71
16271.000,0.850000,4257,6.67
16319.000,0.875000,4389,8.00
16351.000,0.887500,4450,8.89
16383.000,0.900000,4519,10.00
16415.000,0.912500,4568,11.43
16463.000,0.925000,4631,13.33
16543.000,0.937500,4688,16.00
16607.000,0.943750,4728,17.78
16655.000,0.950000,4753,20.00
16767.000,0.956250,4783,22.86
16895.000,0.962500,4817,26.67
17119.000,0.968750,4846,32.00
17311.000,0.971875,4860,35.56
17823.000,0.975000,4875,40.00
18479.000,0.978125,4891,45.71
19439.000,0.981250,4907,53.33
20575.000,0.984375,4922,64.00
24783.000,0.985938,4930,71.11
27135.000,0.987500,4938,80.00
28367.000,0.989062,4946,91.43
29151.000,0.990625,4954,106.67
35551.000,0.992188,4961,128.00
38975.000,0.992969,4965,142.22
47455.000,0.993750,4969,160.00
224255.000,0.994531,4974,182.86
228735.000,0.995313,4977,213.33
233855.000,0.996094,4981,256.00
235391.000,0.996484,4983,284.44
275455.000,0.996875,4985,320.00
275967.000,0.997266,4987,365.71
312063.000,0.997656,4989,426.67
312831.000,0.998047,4991,512.00
314111.000,0.998242,4993,568.89
314111.000,0.998437,4993,640.00
315903.000,0.998633,4994,731.43
516607.000,0.998828,4995,853.33
518399.000,0.999023,4996,1024.00
518399.000,0.999121,4996,1137.78
518655.000,0.999219,4997,1280.00
518655.000,0.999316,4997,1462.86
519167.000,0.999414,4998,1706.67
519167.000,0.999512,4998,2048.00
519167.000,0.999561,4998,2275.56
520703.000,0.999609,4999,2560.00
520703.000,0.999658,4999,2925.71
520703.000,0.999707,4999,3413.33
520703.000,0.999756,4999,4096.00
520703.000,0.999780,4999,4551.11
529919.000,0.999805,5000,5120.00
529919.000,1.000000,5000,inf
